       Time_s           01           02           03           04           05
   1.4001E-02   1.1587E+02   3.4015E+02   4.2518E+04   1.3625E-06   3.4077E-02
   1.5001E-02   1.1587E+02   3.4015E+02   4.2518E+04   1.3627E-06   3.4084E-02
   1.6001E-02   1.1587E+02   3.4015E+02   4.2518E+04   1.3630E-06   3.4091E-02
   1.7001E-02   1.1587E+02   3.4015E+02   4.2518E+04   1.3633E-06   3.4097E-02
   1.8001E-02   1.1587E+02   3.4015E+02   4.2518E+04   1.3635E-06   3.4104E-02
   1.9001E-02   1.1587E+02   3.4015E+02   4.2518E+04   1.3638E-06   3.4111E-02
   2.0001E-02   1.1587E+02   3.4015E+02   4.2518E+04   1.3641E-06   3.4117E-02
   2.1001E-02   1.1587E+02   3.4015E+02   4.2518E+04   1.3643E-06   3.4124E-02
   2.2001E-02   1.1587E+02   3.4015E+02   4.2518E+04   1.3646E-06   3.4131E-02
   2.3001E-02   1.1587E+02   3.4015E+02   4.2518E+04   1.3649E-06   3.4138E-02
   2.4001E-02   1.1587E+02   3.4015E+02   4.2518E+04   1.3651E-06   3.4144E-02
   2.5001E-02   1.1587E+02   3.4015E+02   4.2518E+04   1.3654E-06   3.4151E-02
   2.6001E-02   1.1587E+02   3.4015E+02   4.2518E+04   1.3657E-06   3.4158E-02
   2.7001E-02   1.1587E+02   3.4015E+02   4.2518E+04   1.3659E-06   3.4164E-02
   2.8001E-02   1.1587E+02   3.4015E+02   4.2518E+04   1.3662E-06   3.4171E-02
   2.9001E-02   1.1587E+02   3.4015E+02   4.2518E+04   1.3665E-06   3.4178E-02
   3.0001E-02   1.1587E+02   3.4015E+02   4.2518E+04   1.3667E-06   3.4184E-02
   3.1001E-02   1.1587E+02   3.4015E+02   4.2518E+04   1.3670E-06   3.4191E-02
   3.2001E-02   1.1587E+02   3.4015E+02   4.2518E+04   1.3673E-06   3.4198E-02
   3.3001E-02   1.1587E+02   3.4015E+02   4.2518E+04   1.3675E-06   3.4204E-02
   3.4001E-02   1.1587E+02   3.4015E+02   4.2518E+04   1.3678E-06   3.4211E-02
   3.5001E-02   1.1587E+02   3.4015E+02   4.2518E+04   1.3681E-06   3.4218E-02
   3.6001E-02   1.1587E+02   3.4015E+02   4.2518E+04   1.3683E-06   3.4225E-02
   3.7001E-02   1.1587E+02   3.4015E+02   4.2518E+04   1.3686E-06   3.4231E-02
   3.8001E-02   1.1587E+02   3.4015E+02   4.2518E+04   1.3689E-06   3.4238E-02
   3.9001E-02   1.1587E+02   3.4015E+02   4.2518E+04   1.3691E-06   3.4245E-02
   4.0001E-02   1.1587E+02   3.4015E+02   4.2518E+04   1.3694E-06   3.4251E-02
   4.1001E-02   1.1587E+02   3.4015E+02   4.2518E+04   1.3697E-06   3.4258E-02
   4.2001E-02   1.1587E+02   3.4015E+02   4.2518E+04   1.3699E-06   3.4265E-02
   4.3001E-02   1.1587E+02   3.4015E+02   4.2518E+04   1.3702E-06   3.4271E-02
   4.4001E-02   1.1587E+02   3.4015E+02   4.2518E+04   1.3705E-06   3.4278E-02
   4.5001E-02   1.1587E+02   3.4015E+02   4.2518E+04   1.3707E-06   3.4285E-02
   4.6001E-02   1.1587E+02   3.4015E+02   4.2518E+04   1.3710E-06   3.4292E-02
   4.7001E-02   1.1587E+02   3.4015E+02   4.2518E+04   1.3713E-06   3.4298E-02
   4.8001E-02   1.1587E+02   3.4015E+02   4.2518E+04   1.3715E-06   3.4305E-02
   4.9001E-02   1.1587E+02   3.4015E+02   4.2518E+04   1.3718E-06   3.4312E-02
   5.0001E-02   1.1587E+02   3.4015E+02   4.2518E+04   1.3721E-06   3.4318E-02
   5.1001E-02   1.1587E+02   3.4015E+02   4.2518E+04   1.3723E-06   3.4325E-02
   5.2001E-02   1.1587E+02   3.4015E+02   4.2518E+04   1.3726E-06   3.4332E-02
   5.3001E-02   1.1587E+02   3.4015E+02   4.2518E+04   1.3729E-06   3.4339E-02
   5.4001E-02   1.1587E+02   3.4015E+02   4.2518E+04   1.3731E-06   3.4345E-02
   5.5001E-02   1.1587E+02   3.4015E+02   4.2518E+04   1.3734E-06   3.4352E-02
   5.6001E-02   1.1587E+02   3.4015E+02   4.2518E+04   1.3737E-06   3.4359E-02
   5.7001E-02   1.1587E+02   3.4015E+02   4.2518E+04   1.3740E-06   3.4366E-02
   5.8001E-02   1.1587E+02   3.4015E+02   4.2518E+04   1.3742E-06   3.4372E-02
   5.9001E-02   1.1587E+02   3.4015E+02   4.2518E+04   1.3745E-06   3.4379E-02
   6.0001E-02   1.1587E+02   3.4015E+02   4.2518E+04   1.3748E-06   3.4386E-02
   6.1001E-02   1.1587E+02   3.4015E+02   4.2518E+04   1.3750E-06   3.4392E-02
   6.2001E-02   1.1587E+02   3.4015E+02   4.2518E+04   1.3753E-06   3.4399E-02
   6.3001E-02   1.1587E+02   3.4015E+02   4.2518E+04   1.3756E-06   3.4406E-02
   6.4001E-02   1.1587E+02   3.4015E+02   4.2518E+04   1.3758E-06   3.4413E-02
   6.5001E-02   1.1587E+02   3.4015E+02   4.2518E+04   1.3761E-06   3.4419E-02
   6.6001E-02   1.1587E+02   3.4015E+02   4.2518E+04   1.3764E-06   3.4426E-02
   6.7001E-02   1.1587E+02   3.4015E+02   4.2518E+04   1.3766E-06   3.4433E-02
   6.8001E-02   1.1587E+02   3.4015E+02   4.2518E+04   1.3769E-06   3.4440E-02
   6.9001E-02   1.1587E+02   3.4015E+02   4.2518E+04   1.3772E-06   3.4446E-02
   7.0001E-02   1.1587E+02   3.4015E+02   4.2518E+04   1.3774E-06   3.4453E-02
   7.1001E-02   1.1587E+02   3.4015E+02   4.2518E+04   1.3777E-06   3.4460E-02
   7.2001E-02   1.1587E+02   3.4015E+02   4.2518E+04   1.3780E-06   3.4466E-02
   7.3001E-02   1.1587E+02   3.4015E+02   4.2518E+04   1.3782E-06   3.4473E-02
   7.4001E-02   1.1587E+02   3.4015E+02   4.2518E+04   1.3785E-06   3.4480E-02
   7.5001E-02   1.1587E+02   3.4015E+02   4.2518E+04   1.3788E-06   3.4487E-02
   7.6001E-02   1.1587E+02   3.4015E+02   4.2518E+04   1.3791E-06   3.4493E-02
   7.7001E-02   1.1587E+02   3.4015E+02   4.2518E+04   1.3793E-06   3.4500E-02
   7.8001E-02   1.1587E+02   3.4015E+02   4.2518E+04   1.3796E-06   3.4507E-02
   7.9001E-02   1.1587E+02   3.4015E+02   4.2518E+04   1.3799E-06   3.4514E-02
   8.0001E-02   1.1587E+02   3.4015E+02   4.2518E+04   1.3801E-06   3.4520E-02
   8.1001E-02   1.1587E+02   3.4015E+02   4.2518E+04   1.3804E-06   3.4527E-02
   8.2001E-02   1.1587E+02   3.4015E+02   4.2518E+04   1.3807E-06   3.4534E-02
   8.3001E-02   1.1587E+02   3.4015E+02   4.2518E+04   1.3809E-06   3.4541E-02
   8.4001E-02   1.1587E+02   3.4015E+02   4.2518E+04   1.3812E-06   3.4547E-02
   8.5001E-02   1.1587E+02   3.4015E+02   4.2518E+04   1.3815E-06   3.4554E-02
   8.6001E-02   1.1587E+02   3.4015E+02   4.2518E+04   1.3817E-06   3.4561E-02
   8.7001E-02   1.1587E+02   3.4015E+02   4.2518E+04   1.3820E-06   3.4568E-02
   8.8001E-02   1.1587E+02   3.4015E+02   4.2518E+04   1.3823E-06   3.4574E-02
   8.9001E-02   1.1587E+02   3.4015E+02   4.2518E+04   1.3826E-06   3.4581E-02
   9.0001E-02   1.1587E+02   3.4015E+02   4.2518E+04   1.3828E-06   3.4588E-02
   9.1001E-02   1.1587E+02   3.4015E+02   4.2518E+04   1.3831E-06   3.4595E-02
   9.2001E-02   1.1587E+02   3.4015E+02   4.2518E+04   1.3834E-06   3.4601E-02
   9.3001E-02   1.1587E+02   3.4015E+02   4.2528E+04   1.3849E-06   3.4639E-02
   9.4001E-02   1.1587E+02   3.4015E+02   4.2528E+04   1.3851E-06   3.4645E-02
   9.5001E-02   1.1587E+02   3.4015E+02   4.2528E+04   1.3854E-06   3.4652E-02
   9.6001E-02   1.1587E+02   3.4015E+02   4.2528E+04   1.3857E-06   3.4659E-02
   9.7001E-02   1.1587E+02   3.4015E+02   4.2528E+04   1.3859E-06   3.4666E-02
   9.8001E-02   1.1587E+02   3.4015E+02   4.2528E+04   1.3862E-06   3.4673E-02
   9.9001E-02   1.1587E+02   3.4015E+02   4.2528E+04   1.3865E-06   3.4679E-02
   1.0000E-01   1.1587E+02   3.4015E+02   4.2528E+04   1.3867E-06   3.4686E-02
   1.1000E-01   1.1587E+02   3.4015E+02   4.2528E+04   1.3895E-06   3.4754E-02
   1.2000E-01   1.1587E+02   3.4015E+02   4.2528E+04   1.3922E-06   3.4822E-02
   1.3000E-01   1.1587E+02   3.4015E+02   4.2528E+04   1.3949E-06   3.4890E-02
   1.4000E-01   1.1587E+02   3.4015E+02   4.2528E+04   1.3976E-06   3.4959E-02
   1.5000E-01   1.1587E+02   3.4015E+02   4.2528E+04   1.4004E-06   3.5027E-02
   1.6000E-01   1.1587E+02   3.4015E+02   4.2528E+04   1.4031E-06   3.5096E-02
   1.7000E-01   1.1587E+02   3.4015E+02   4.2528E+04   1.4058E-06   3.5164E-02
   1.8000E-01   1.1587E+02   3.4015E+02   4.2528E+04   1.4086E-06   3.5233E-02
   1.9000E-01   1.1587E+02   3.4015E+02   4.2539E+04   1.4126E-06   3.5333E-02
   2.0000E-01   1.1587E+02   3.4015E+02   4.2539E+04   1.4153E-06   3.5402E-02
   2.1000E-01   1.1587E+02   3.4015E+02   4.2539E+04   1.4181E-06   3.5471E-02
   2.2000E-01   1.1587E+02   3.4015E+02   4.2539E+04   1.4209E-06   3.5541E-02
   2.3000E-01   1.1587E+02   3.4015E+02   4.2539E+04   1.4236E-06   3.5610E-02
   2.4000E-01   1.1587E+02   3.4015E+02   4.2539E+04   1.4264E-06   3.5680E-02
   2.5000E-01   1.1587E+02   3.4015E+02   4.2539E+04   1.4292E-06   3.5750E-02
   2.6000E-01   1.1587E+02   3.4015E+02   4.2539E+04   1.4320E-06   3.5819E-02
   2.7000E-01   1.1587E+02   3.4015E+02   4.2539E+04   1.4348E-06   3.5889E-02
   2.8000E-01   1.1587E+02   3.4015E+02   4.2550E+04   1.4389E-06   3.5992E-02
   2.9000E-01   1.1587E+02   3.4015E+02   4.2550E+04   1.4417E-06   3.6062E-02
   3.0000E-01   1.1587E+02   3.4015E+02   4.2550E+04   1.4445E-06   3.6133E-02
   3.1000E-01   1.1587E+02   3.4015E+02   4.2550E+04   1.4473E-06   3.6203E-02
   3.2000E-01   1.1587E+02   3.4015E+02   4.2550E+04   1.4501E-06   3.6274E-02
   3.3000E-01   1.1587E+02   3.4015E+02   4.2550E+04   1.4529E-06   3.6345E-02
   3.4000E-01   1.1587E+02   3.4015E+02   4.2550E+04   1.4558E-06   3.6416E-02
   3.5000E-01   1.1587E+02   3.4015E+02   4.2550E+04   1.4586E-06   3.6487E-02
   3.6000E-01   1.1587E+02   3.4015E+02   4.2550E+04   1.4614E-06   3.6558E-02
   3.7000E-01   1.1587E+02   3.4015E+02   4.2560E+04   1.4656E-06   3.6662E-02
   3.8000E-01   1.1587E+02   3.4015E+02   4.2560E+04   1.4684E-06   3.6733E-02
   3.9000E-01   1.1587E+02   3.4015E+02   4.2560E+04   1.4713E-06   3.6805E-02
   4.0000E-01   1.1587E+02   3.4015E+02   4.2560E+04   1.4742E-06   3.6877E-02
   4.1000E-01   1.1587E+02   3.4015E+02   4.2560E+04   1.4770E-06   3.6949E-02
   4.2000E-01   1.1587E+02   3.4015E+02   4.2560E+04   1.4799E-06   3.7021E-02
   4.3000E-01   1.1587E+02   3.4015E+02   4.2560E+04   1.4828E-06   3.7093E-02
   4.4000E-01   1.1587E+02   3.4015E+02   4.2560E+04   1.4857E-06   3.7165E-02
   4.5000E-01   1.1587E+02   3.4015E+02   4.2560E+04   1.4885E-06   3.7238E-02
   4.6000E-01   1.1587E+02   3.4015E+02   4.2571E+04   1.4928E-06   3.7345E-02
   4.7000E-01   1.1587E+02   3.4015E+02   4.2571E+04   1.4957E-06   3.7417E-02
   4.8000E-01   1.1587E+02   3.4015E+02   4.2571E+04   1.4986E-06   3.7490E-02
   4.9000E-01   1.1587E+02   3.4015E+02   4.2571E+04   1.5015E-06   3.7563E-02
   5.0000E-01   1.1587E+02   3.4015E+02   4.2571E+04   1.5045E-06   3.7637E-02
   5.1000E-01   1.1587E+02   3.4015E+02   4.2571E+04   1.5074E-06   3.7710E-02
   5.2000E-01   1.1587E+02   3.4015E+02   4.2571E+04   1.5103E-06   3.7783E-02
   5.3000E-01   1.1587E+02   3.4015E+02   4.2571E+04   1.5133E-06   3.7857E-02
   5.4000E-01   1.1587E+02   3.4015E+02   4.2571E+04   1.5162E-06   3.7931E-02
   5.5000E-01   1.1587E+02   3.4015E+02   4.2582E+04   1.5206E-06   3.8041E-02
   5.6000E-01   1.1587E+02   3.4015E+02   4.2582E+04   1.5235E-06   3.8115E-02
   5.7000E-01   1.1587E+02   3.4015E+02   4.2582E+04   1.5265E-06   3.8189E-02
   5.8000E-01   1.1587E+02   3.4015E+02   4.2582E+04   1.5295E-06   3.8263E-02
   5.9000E-01   1.1587E+02   3.4015E+02   4.2582E+04   1.5324E-06   3.8338E-02
   6.0000E-01   1.1587E+02   3.4015E+02   4.2582E+04   1.5354E-06   3.8412E-02
   6.1000E-01   1.1587E+02   3.4015E+02   4.2582E+04   1.5384E-06   3.8487E-02
   6.2000E-01   1.1587E+02   3.4015E+02   4.2582E+04   1.5414E-06   3.8562E-02
   6.3000E-01   1.1587E+02   3.4015E+02   4.2582E+04   1.5444E-06   3.8637E-02
   6.4000E-01   1.1587E+02   3.4015E+02   4.2594E+04   1.5489E-06   3.8750E-02
   6.5000E-01   1.1587E+02   3.4015E+02   4.2594E+04   1.5519E-06   3.8825E-02
   6.6000E-01   1.1587E+02   3.4015E+02   4.2594E+04   1.5549E-06   3.8901E-02
   6.7000E-01   1.1587E+02   3.4015E+02   4.2594E+04   1.5579E-06   3.8976E-02
   6.8000E-01   1.1587E+02   3.4015E+02   4.2594E+04   1.5609E-06   3.9052E-02
   6.9000E-01   1.1587E+02   3.4015E+02   4.2594E+04   1.5640E-06   3.9128E-02
   7.0000E-01   1.1587E+02   3.4015E+02   4.2594E+04   1.5670E-06   3.9204E-02
   7.1000E-01   1.1587E+02   3.4015E+02   4.2594E+04   1.5700E-06   3.9280E-02
   7.2000E-01   1.1587E+02   3.4015E+02   4.2594E+04   1.5731E-06   3.9356E-02
   7.3000E-01   1.1587E+02   3.4015E+02   4.2594E+04   1.5761E-06   3.9433E-02
   7.4000E-01   1.1587E+02   3.4015E+02   4.2605E+04   1.5807E-06   3.9547E-02
   7.5000E-01   1.1587E+02   3.4015E+02   4.2605E+04   1.5837E-06   3.9624E-02
   7.6000E-01   1.1587E+02   3.4015E+02   4.2605E+04   1.5868E-06   3.9701E-02
   7.7000E-01   1.1587E+02   3.4015E+02   4.2605E+04   1.5899E-06   3.9778E-02
   7.8000E-01   1.1587E+02   3.4015E+02   4.2605E+04   1.5930E-06   3.9855E-02
   7.9000E-01   1.1587E+02   3.4015E+02   4.2605E+04   1.5960E-06   3.9932E-02
   8.0000E-01   1.1587E+02   3.4015E+02   4.2605E+04   1.5991E-06   4.0010E-02
   8.1000E-01   1.1587E+02   3.4015E+02   4.2605E+04   1.6022E-06   4.0087E-02
   8.2000E-01   1.1587E+02   3.4015E+02   4.2605E+04   1.6053E-06   4.0165E-02
   8.3000E-01   1.1587E+02   3.4015E+02   4.2617E+04   1.6100E-06   4.0282E-02
   8.4000E-01   1.1587E+02   3.4015E+02   4.2617E+04   1.6131E-06   4.0361E-02
   8.5000E-01   1.1587E+02   3.4015E+02   4.2617E+04   1.6162E-06   4.0439E-02
   8.6000E-01   1.1587E+02   3.4015E+02   4.2617E+04   1.6194E-06   4.0517E-02
   8.7000E-01   1.1587E+02   3.4015E+02   4.2617E+04   1.6225E-06   4.0596E-02
   8.8000E-01   1.1587E+02   3.4015E+02   4.2617E+04   1.6256E-06   4.0675E-02
   8.9000E-01   1.1587E+02   3.4015E+02   4.2617E+04   1.6288E-06   4.0753E-02
   9.0000E-01   1.1587E+02   3.4015E+02   4.2628E+04   1.6335E-06   4.0871E-02
   9.1000E-01   1.1587E+02   3.4015E+02   4.2628E+04   1.6366E-06   4.0950E-02
   9.2000E-01   1.1587E+02   3.4015E+02   4.2628E+04   1.6398E-06   4.1030E-02
   9.3000E-01   1.1587E+02   3.4015E+02   4.2628E+04   1.6430E-06   4.1109E-02
   9.4000E-01   1.1587E+02   3.4015E+02   4.2628E+04   1.6462E-06   4.1189E-02
   9.5000E-01   1.1587E+02   3.4015E+02   4.2628E+04   1.6493E-06   4.1269E-02
   9.6000E-01   1.1587E+02   3.4015E+02   4.2628E+04   1.6525E-06   4.1349E-02
   9.7000E-01   1.1587E+02   3.4015E+02   4.2628E+04   1.6557E-06   4.1429E-02
   9.8000E-01   1.1587E+02   3.4015E+02   4.2628E+04   1.6589E-06   4.1509E-02
   9.9000E-01   1.1587E+02   3.4015E+02   4.2628E+04   1.6621E-06   4.1589E-02
   1.0000E+00   1.1587E+02   3.4015E+02   4.2640E+04   1.6670E-06   4.1711E-02
   1.1000E+00   1.1587E+02   3.4015E+02   4.2650E+04   1.7010E-06   4.2564E-02
   1.2000E+00   1.1587E+02   3.4015E+02   4.2662E+04   1.7357E-06   4.3435E-02
   1.3000E+00   1.1587E+02   3.4015E+02   4.2674E+04   1.7713E-06   4.4326E-02
   1.4000E+00   1.1587E+02   3.4015E+02   4.2686E+04   1.8074E-06   4.5234E-02
   1.5000E+00   1.1587E+02   3.4015E+02   4.2699E+04   1.8444E-06   4.6160E-02
   1.6000E+00   1.1587E+02   3.4015E+02   4.2723E+04   1.8839E-06   4.7152E-02
   1.7000E+00   1.1587E+02   3.4015E+02   4.2733E+04   1.9220E-06   4.8106E-02
   1.8000E+00   1.1587E+02   3.4015E+02   4.2746E+04   1.9610E-06   4.9086E-02
   1.9000E+00   1.1587E+02   3.4015E+02   4.2769E+04   2.0029E-06   5.0136E-02
   2.0000E+00   1.1587E+02   3.4015E+02   4.2783E+04   2.0436E-06   5.1159E-02
   2.1000E+00   1.1587E+02   3.4015E+02   4.2793E+04   2.0847E-06   5.2188E-02
   2.2000E+00   1.1587E+02   3.4015E+02   4.2805E+04   2.1267E-06   5.3243E-02
   2.3000E+00   1.1587E+02   3.4015E+02   4.2830E+04   2.1721E-06   5.4383E-02
   2.4000E+00   1.1587E+02   3.4015E+02   4.2842E+04   2.2158E-06   5.5479E-02
   2.5000E+00   1.1587E+02   3.4015E+02   4.2855E+04   2.2604E-06   5.6598E-02
   2.6000E+00   1.1587E+02   3.4015E+02   4.2867E+04   2.3058E-06   5.7738E-02
   2.7000E+00   1.1587E+02   3.4015E+02   4.2896E+04   2.3553E-06   5.8980E-02
   2.8000E+00   1.1587E+02   3.4015E+02   4.2911E+04   2.4031E-06   6.0179E-02
   2.9000E+00   1.1587E+02   3.4015E+02   4.2926E+04   2.4517E-06   6.1399E-02
   3.0000E+00   1.1587E+02   3.4015E+02   4.2939E+04   2.5007E-06   6.2631E-02
   3.1000E+00   1.1587E+02   3.4015E+02   4.2962E+04   2.5529E-06   6.3940E-02
   3.2000E+00   1.1587E+02   3.4015E+02   4.2976E+04   2.6039E-06   6.5221E-02
   3.3000E+00   1.1587E+02   3.4015E+02   4.2998E+04   2.6578E-06   6.6574E-02
   3.4000E+00   1.1587E+02   3.4015E+02   4.3009E+04   2.7100E-06   6.7885E-02
   3.5000E+00   1.1587E+02   3.4015E+02   4.3038E+04   2.7675E-06   6.9328E-02
   3.6000E+00   1.1587E+02   3.4015E+02   4.3052E+04   2.8224E-06   7.0706E-02
   3.7000E+00   1.1587E+02   3.4015E+02   4.3073E+04   2.8803E-06   7.2161E-02
   3.8000E+00   1.1587E+02   3.4015E+02   4.3095E+04   2.9392E-06   7.3639E-02
   3.9000E+00   1.1587E+02   3.4015E+02   4.3116E+04   2.9990E-06   7.5142E-02
   4.0000E+00   1.1587E+02   3.4015E+02   4.3127E+04   3.0572E-06   7.6602E-02
   4.1000E+00   1.1587E+02   3.4015E+02   4.3143E+04   3.1178E-06   7.8123E-02
   4.2000E+00   1.1587E+02   3.4015E+02   4.3171E+04   3.1830E-06   7.9761E-02
   4.3000E+00   1.1587E+02   3.4015E+02   4.3196E+04   3.2482E-06   8.1398E-02
   4.4000E+00   1.1587E+02   3.4015E+02   4.3219E+04   3.3144E-06   8.3061E-02
   4.5000E+00   1.1587E+02   3.4015E+02   4.3232E+04   3.3785E-06   8.4672E-02
   4.6000E+00   1.1587E+02   3.4015E+02   4.3263E+04   3.4492E-06   8.6447E-02
   4.7000E+00   1.1587E+02   3.4015E+02   4.3277E+04   3.5158E-06   8.8120E-02
   4.8000E+00   1.1587E+02   3.4015E+02   4.3302E+04   3.5873E-06   8.9916E-02
   4.9000E+00   1.1587E+02   3.4015E+02   4.3317E+04   3.6566E-06   9.1656E-02
   5.0000E+00   1.1587E+02   3.4015E+02   4.3346E+04   3.7320E-06   9.3551E-02
   5.1000E+00   1.1587E+02   3.4015E+02   4.3365E+04   3.8054E-06   9.5395E-02
   5.2000E+00   1.1587E+02   3.4015E+02   4.3388E+04   3.8812E-06   9.7297E-02
   5.3000E+00   1.1587E+02   3.4015E+02   4.3411E+04   3.9584E-06   9.9235E-02
   5.4000E+00   1.1587E+02   3.4015E+02   4.3442E+04   4.0398E-06   1.0128E-01
   5.5000E+00   1.1587E+02   3.4015E+02   4.3465E+04   4.1200E-06   1.0330E-01
   5.6000E+00   1.1587E+02   3.4015E+02   4.3491E+04   4.2023E-06   1.0536E-01
   5.7000E+00   1.1587E+02   3.4015E+02   4.3517E+04   4.2865E-06   1.0748E-01
   5.8000E+00   1.1587E+02   3.4015E+02   4.3538E+04   4.3696E-06   1.0957E-01
   5.9000E+00   1.1587E+02   3.4015E+02   4.3567E+04   4.4578E-06   1.1178E-01
   6.0000E+00   1.1587E+02   3.4015E+02   4.3588E+04   4.5442E-06   1.1395E-01
   6.1000E+00   1.1587E+02   3.4015E+02   4.3614E+04   4.6340E-06   1.1620E-01
   6.2000E+00   1.1587E+02   3.4015E+02   4.3638E+04   4.7245E-06   1.1848E-01
   6.3000E+00   1.1587E+02   3.4015E+02   4.3670E+04   4.8200E-06   1.2088E-01
   6.4000E+00   1.1587E+02   3.4015E+02   4.3693E+04   4.9130E-06   1.2321E-01
   6.5000E+00   1.1587E+02   3.4015E+02   4.3722E+04   5.0107E-06   1.2567E-01
   6.6000E+00   1.1587E+02   3.4015E+02   4.3748E+04   5.1086E-06   1.2812E-01
   6.7000E+00   1.1587E+02   3.4015E+02   4.3778E+04   5.2101E-06   1.3067E-01
   6.8000E+00   1.1587E+02   3.4015E+02   4.3800E+04   5.3087E-06   1.3315E-01
   6.9000E+00   1.1587E+02   3.4015E+02   4.3835E+04   5.4165E-06   1.3585E-01
   7.0000E+00   1.1587E+02   3.4015E+02   4.3858E+04   5.5193E-06   1.3843E-01
   7.1000E+00   1.1587E+02   3.4015E+02   4.3883E+04   5.6249E-06   1.4109E-01
   7.2000E+00   1.1587E+02   3.4015E+02   4.3908E+04   5.7319E-06   1.4377E-01
   7.3000E+00   1.1587E+02   3.4015E+02   4.3945E+04   5.8489E-06   1.4671E-01
   7.4000E+00   1.1587E+02   3.4015E+02   4.3976E+04   5.9630E-06   1.4957E-01
   7.5000E+00   1.1587E+02   3.4015E+02   4.4001E+04   6.0760E-06   1.5240E-01
   7.6000E+00   1.1587E+02   3.4015E+02   4.4039E+04   6.1993E-06   1.5550E-01
   7.7000E+00   1.1587E+02   3.4015E+02   4.4063E+04   6.3146E-06   1.5839E-01
   7.8000E+00   1.1587E+02   3.4015E+02   4.4092E+04   6.4359E-06   1.6143E-01
   7.9000E+00   1.1587E+02   3.4015E+02   4.4124E+04   6.5610E-06   1.6456E-01
   8.0000E+00   1.1587E+02   3.4015E+02   4.4154E+04   6.6870E-06   1.6773E-01
   8.1000E+00   1.1587E+02   3.4015E+02   4.4179E+04   6.8112E-06   1.7084E-01
   8.2000E+00   1.1587E+02   3.4015E+02   4.4218E+04   6.9475E-06   1.7425E-01
   8.3000E+00   1.1587E+02   3.4015E+02   4.4245E+04   7.0776E-06   1.7751E-01
   8.4000E+00   1.1587E+02   3.4015E+02   4.4281E+04   7.2162E-06   1.8098E-01
   8.5000E+00   1.1587E+02   3.4015E+02   4.4312E+04   7.3536E-06   1.8442E-01
   8.6000E+00   1.1587E+02   3.4015E+02   4.4351E+04   7.4993E-06   1.8807E-01
   8.7000E+00   1.1587E+02   3.4015E+02   4.4379E+04   7.6386E-06   1.9155E-01
   8.8000E+00   1.1587E+02   3.4015E+02   4.4408E+04   7.7809E-06   1.9511E-01
   8.9000E+00   1.1587E+02   3.4015E+02   4.4445E+04   7.9326E-06   1.9890E-01
   9.0000E+00   1.1587E+02   3.4015E+02   4.4471E+04   8.0761E-06   2.0249E-01
   9.1000E+00   1.1587E+02   3.4015E+02   4.4508E+04   8.2331E-06   2.0641E-01
   9.2000E+00   1.1587E+02   3.4015E+02   4.4545E+04   8.3917E-06   2.1037E-01
   9.3000E+00   1.1587E+02   3.4015E+02   4.4578E+04   8.5501E-06   2.1433E-01
   9.4000E+00   1.1587E+02   3.4015E+02   4.4611E+04   8.7093E-06   2.1830E-01
   9.5000E+00   1.1587E+02   3.4015E+02   4.4642E+04   8.8703E-06   2.2231E-01
   9.6000E+00   1.1587E+02   3.4015E+02   4.4679E+04   9.0391E-06   2.2655E-01
   9.7000E+00   1.1587E+02   3.4015E+02   4.4717E+04   9.2106E-06   2.3087E-01
   9.8000E+00   1.1587E+02   3.4015E+02   4.4750E+04   9.3790E-06   2.3513E-01
   9.9000E+00   1.1587E+02   3.4015E+02   4.4792E+04   9.5595E-06   2.3968E-01
   1.0000E+01   1.1587E+02   3.4015E+02   4.4825E+04   9.7335E-06   2.4408E-01
   1.0100E+01   1.1587E+02   3.4015E+02   4.4859E+04   9.9111E-06   2.4857E-01
   1.0200E+01   1.1587E+02   3.4015E+02   4.4901E+04   1.0101E-05   2.5337E-01
   1.0300E+01   1.1587E+02   3.4015E+02   4.4934E+04   1.0283E-05   2.5798E-01
   1.0400E+01   1.1587E+02   3.4015E+02   4.4972E+04   1.0475E-05   2.6282E-01
   1.0500E+01   1.1587E+02   3.4015E+02   4.5018E+04   1.0679E-05   2.6798E-01
   1.0600E+01   1.1587E+02   3.4015E+02   4.5054E+04   1.0873E-05   2.7291E-01
   1.0700E+01   1.1587E+02   3.4015E+02   4.5090E+04   1.1072E-05   2.7794E-01
   1.0800E+01   1.1587E+02   3.4015E+02   4.5131E+04   1.1279E-05   2.8319E-01
   1.0900E+01   1.1587E+02   3.4015E+02   4.5163E+04   1.1478E-05   2.8823E-01
   1.1000E+01   1.1587E+02   3.4015E+02   4.5209E+04   1.1699E-05   2.9382E-01
   1.1100E+01   1.1587E+02   3.4015E+02   4.5246E+04   1.1912E-05   2.9922E-01
   1.1200E+01   1.1587E+02   3.4015E+02   4.5285E+04   1.2129E-05   3.0474E-01
   1.1300E+01   1.1587E+02   3.4015E+02   4.5322E+04   1.2347E-05   3.1027E-01
   1.1400E+01   1.1587E+02   3.4015E+02   4.5361E+04   1.2573E-05   3.1599E-01
   1.1500E+01   1.1587E+02   3.4015E+02   4.5399E+04   1.2801E-05   3.2177E-01
   1.1600E+01   1.1587E+02   3.4015E+02   4.5441E+04   1.3037E-05   3.2778E-01
   1.1700E+01   1.1587E+02   3.4015E+02   4.5483E+04   1.3279E-05   3.3392E-01
   1.1800E+01   1.1587E+02   3.4015E+02   4.5520E+04   1.3515E-05   3.3992E-01
