       Time_s           01           02           03           04           05
   1.4001E-02   1.4926E+03   3.0315E+02   1.0893E+05   1.1914E-05   4.3082E+00
   1.5001E-02   1.4941E+03   3.0315E+02   1.0900E+05   1.1916E-05   4.3132E+00
   1.6001E-02   1.4941E+03   3.0315E+02   1.0900E+05   1.1909E-05   4.3108E+00
   1.7001E-02   1.4941E+03   3.0315E+02   1.0900E+05   1.1902E-05   4.3083E+00
   1.8001E-02   1.4941E+03   3.0315E+02   1.0900E+05   1.1896E-05   4.3059E+00
   1.9001E-02   1.4961E+03   3.0315E+02   1.0909E+05   1.1899E-05   4.3129E+00
   2.0001E-02   1.4961E+03   3.0315E+02   1.0909E+05   1.1893E-05   4.3104E+00
   2.1001E-02   1.4961E+03   3.0315E+02   1.0909E+05   1.1886E-05   4.3080E+00
   2.2001E-02   1.4976E+03   3.0315E+02   1.0916E+05   1.1888E-05   4.3132E+00
   2.3001E-02   1.4976E+03   3.0315E+02   1.0916E+05   1.1881E-05   4.3107E+00
   2.4001E-02   1.4976E+03   3.0315E+02   1.0916E+05   1.1874E-05   4.3083E+00
   2.5001E-02   1.4976E+03   3.0315E+02   1.0916E+05   1.1867E-05   4.3059E+00
   2.6001E-02   1.4995E+03   3.0315E+02   1.0925E+05   1.1871E-05   4.3129E+00
   2.7001E-02   1.4995E+03   3.0315E+02   1.0925E+05   1.1865E-05   4.3104E+00
   2.8001E-02   1.4995E+03   3.0315E+02   1.0925E+05   1.1858E-05   4.3080E+00
   2.9001E-02   1.5011E+03   3.0315E+02   1.0932E+05   1.1860E-05   4.3132E+00
   3.0001E-02   1.5011E+03   3.0315E+02   1.0932E+05   1.1853E-05   4.3108E+00
   3.1001E-02   1.5011E+03   3.0315E+02   1.0932E+05   1.1846E-05   4.3084E+00
   3.2001E-02   1.5011E+03   3.0315E+02   1.0932E+05   1.1840E-05   4.3060E+00
   3.3001E-02   1.5030E+03   3.0315E+02   1.0941E+05   1.1843E-05   4.3129E+00
   3.4001E-02   1.5030E+03   3.0315E+02   1.0941E+05   1.1837E-05   4.3105E+00
   3.5001E-02   1.5030E+03   3.0315E+02   1.0941E+05   1.1830E-05   4.3081E+00
   3.6001E-02   1.5045E+03   3.0315E+02   1.0949E+05   1.1832E-05   4.3132E+00
   3.7001E-02   1.5045E+03   3.0315E+02   1.0949E+05   1.1825E-05   4.3108E+00
   3.8001E-02   1.5045E+03   3.0315E+02   1.0949E+05   1.1818E-05   4.3084E+00
   3.9001E-02   1.5045E+03   3.0315E+02   1.0949E+05   1.1812E-05   4.3060E+00
   4.0001E-02   1.5064E+03   3.0315E+02   1.0958E+05   1.1816E-05   4.3129E+00
   4.1001E-02   1.5064E+03   3.0315E+02   1.0958E+05   1.1809E-05   4.3105E+00
   4.2001E-02   1.5064E+03   3.0315E+02   1.0958E+05   1.1802E-05   4.3081E+00
   4.3001E-02   1.5080E+03   3.0315E+02   1.0965E+05   1.1804E-05   4.3132E+00
   4.4001E-02   1.5080E+03   3.0315E+02   1.0965E+05   1.1797E-05   4.3108E+00
   4.5001E-02   1.5080E+03   3.0315E+02   1.0965E+05   1.1791E-05   4.3084E+00
   4.6001E-02   1.5080E+03   3.0315E+02   1.0965E+05   1.1784E-05   4.3060E+00
   4.7001E-02   1.5099E+03   3.0315E+02   1.0974E+05   1.1788E-05   4.3129E+00
   4.8001E-02   1.5099E+03   3.0315E+02   1.0974E+05   1.1781E-05   4.3105E+00
   4.9001E-02   1.5099E+03   3.0315E+02   1.0974E+05   1.1775E-05   4.3082E+00
   5.0001E-02   1.5114E+03   3.0315E+02   1.0981E+05   1.1777E-05   4.3132E+00
   5.1001E-02   1.5114E+03   3.0315E+02   1.0981E+05   1.1770E-05   4.3109E+00
   5.2001E-02   1.5114E+03   3.0315E+02   1.0981E+05   1.1763E-05   4.3085E+00
   5.3001E-02   1.5114E+03   3.0315E+02   1.0981E+05   1.1757E-05   4.3061E+00
   5.4001E-02   1.5133E+03   3.0315E+02   1.0990E+05   1.1761E-05   4.3130E+00
   5.5001E-02   1.5133E+03   3.0315E+02   1.0990E+05   1.1754E-05   4.3106E+00
   5.6001E-02   1.5133E+03   3.0315E+02   1.0990E+05   1.1748E-05   4.3082E+00
   5.7001E-02   1.5148E+03   3.0315E+02   1.0997E+05   1.1749E-05   4.3133E+00
   5.8001E-02   1.5148E+03   3.0315E+02   1.0997E+05   1.1743E-05   4.3109E+00
   5.9001E-02   1.5148E+03   3.0315E+02   1.0997E+05   1.1736E-05   4.3085E+00
   6.0001E-02   1.5148E+03   3.0315E+02   1.0997E+05   1.1730E-05   4.3062E+00
   6.1001E-02   1.5167E+03   3.0315E+02   1.1006E+05   1.1734E-05   4.3130E+00
   6.2001E-02   1.5167E+03   3.0315E+02   1.1006E+05   1.1727E-05   4.3106E+00
   6.3001E-02   1.5167E+03   3.0315E+02   1.1006E+05   1.1721E-05   4.3083E+00
   6.4001E-02   1.5183E+03   3.0315E+02   1.1013E+05   1.1722E-05   4.3133E+00
   6.5001E-02   1.5183E+03   3.0315E+02   1.1013E+05   1.1716E-05   4.3109E+00
   6.6001E-02   1.5183E+03   3.0315E+02   1.1013E+05   1.1709E-05   4.3086E+00
   6.7001E-02   1.5183E+03   3.0315E+02   1.1013E+05   1.1703E-05   4.3062E+00
   6.8001E-02   1.5202E+03   3.0315E+02   1.1013E+05   1.1711E-05   4.3146E+00
   6.9001E-02   1.5202E+03   3.0315E+02   1.1022E+05   1.1700E-05   4.3107E+00
   7.0001E-02   1.5202E+03   3.0315E+02   1.1022E+05   1.1694E-05   4.3083E+00
   7.1001E-02   1.5202E+03   3.0315E+02   1.1022E+05   1.1687E-05   4.3060E+00
   7.2001E-02   1.5221E+03   3.0315E+02   1.1031E+05   1.1691E-05   4.3130E+00
   7.3001E-02   1.5221E+03   3.0315E+02   1.1031E+05   1.1685E-05   4.3106E+00
   7.4001E-02   1.5221E+03   3.0315E+02   1.1031E+05   1.1678E-05   4.3083E+00
   7.5001E-02   1.5236E+03   3.0315E+02   1.1038E+05   1.1681E-05   4.3136E+00
   7.6001E-02   1.5236E+03   3.0315E+02   1.1038E+05   1.1675E-05   4.3113E+00
   7.7001E-02   1.5236E+03   3.0315E+02   1.1038E+05   1.1668E-05   4.3090E+00
   7.8001E-02   1.5236E+03   3.0315E+02   1.1038E+05   1.1662E-05   4.3066E+00
   7.9001E-02   1.5254E+03   3.0315E+02   1.1047E+05   1.1665E-05   4.3130E+00
   8.0001E-02   1.5254E+03   3.0315E+02   1.1047E+05   1.1659E-05   4.3107E+00
   8.1001E-02   1.5254E+03   3.0315E+02   1.1047E+05   1.1652E-05   4.3084E+00
   8.2001E-02   1.5254E+03   3.0315E+02   1.1047E+05   1.1646E-05   4.3060E+00
   8.3001E-02   1.5274E+03   3.0315E+02   1.1056E+05   1.1650E-05   4.3129E+00
   8.4001E-02   1.5274E+03   3.0315E+02   1.1056E+05   1.1643E-05   4.3106E+00
   8.5001E-02   1.5274E+03   3.0315E+02   1.1056E+05   1.1637E-05   4.3083E+00
   8.6001E-02   1.5289E+03   3.0315E+02   1.1063E+05   1.1638E-05   4.3132E+00
   8.7001E-02   1.5289E+03   3.0315E+02   1.1063E+05   1.1632E-05   4.3109E+00
   8.8001E-02   1.5289E+03   3.0315E+02   1.1063E+05   1.1626E-05   4.3086E+00
   8.9001E-02   1.5304E+03   3.0315E+02   1.1063E+05   1.1631E-05   4.3146E+00
   9.0001E-02   1.5308E+03   3.0315E+02   1.1072E+05   1.1623E-05   4.3129E+00
   9.1001E-02   1.5308E+03   3.0315E+02   1.1072E+05   1.1616E-05   4.3106E+00
   9.2001E-02   1.5308E+03   3.0315E+02   1.1072E+05   1.1610E-05   4.3083E+00
   9.3001E-02   1.5323E+03   3.0315E+02   1.1079E+05   1.1612E-05   4.3132E+00
   9.4001E-02   1.5323E+03   3.0315E+02   1.1079E+05   1.1605E-05   4.3109E+00
   9.5001E-02   1.5323E+03   3.0315E+02   1.1079E+05   1.1599E-05   4.3086E+00
   9.6001E-02   1.5323E+03   3.0315E+02   1.1079E+05   1.1593E-05   4.3063E+00
   9.7001E-02   1.5342E+03   3.0315E+02   1.1088E+05   1.1596E-05   4.3129E+00
   9.8001E-02   1.5342E+03   3.0315E+02   1.1088E+05   1.1590E-05   4.3106E+00
   9.9001E-02   1.5342E+03   3.0315E+02   1.1088E+05   1.1584E-05   4.3083E+00
   1.0000E-01   1.5358E+03   3.0315E+02   1.1095E+05   1.1585E-05   4.3132E+00
   1.1000E-01   1.5358E+03   3.0315E+02   1.1095E+05   1.1523E-05   4.2903E+00
   1.2000E-01   1.5405E+03   3.0315E+02   1.1118E+05   1.1485E-05   4.2898E+00
   1.3000E-01   1.5454E+03   3.0315E+02   1.1140E+05   1.1448E-05   4.2898E+00
   1.4000E-01   1.5503E+03   3.0315E+02   1.1163E+05   1.1411E-05   4.2899E+00
   1.5000E-01   1.5551E+03   3.0315E+02   1.1186E+05   1.1375E-05   4.2900E+00
   1.6000E-01   1.5600E+03   3.0315E+02   1.1208E+05   1.1339E-05   4.2903E+00
   1.7000E-01   1.5648E+03   3.0315E+02   1.1231E+05   1.1304E-05   4.2907E+00
   1.8000E-01   1.5696E+03   3.0315E+02   1.1254E+05   1.1269E-05   4.2909E+00
   1.9000E-01   1.5744E+03   3.0315E+02   1.1276E+05   1.1235E-05   4.2910E+00
   2.0000E-01   1.5791E+03   3.0315E+02   1.1299E+05   1.1200E-05   4.2912E+00
   2.1000E-01   1.5839E+03   3.0315E+02   1.1321E+05   1.1167E-05   4.2914E+00
   2.2000E-01   1.5886E+03   3.0315E+02   1.1343E+05   1.1133E-05   4.2916E+00
   2.3000E-01   1.5933E+03   3.0315E+02   1.1366E+05   1.1100E-05   4.2918E+00
   2.4000E-01   1.5979E+03   3.0315E+02   1.1388E+05   1.1067E-05   4.2919E+00
   2.5000E-01   1.6026E+03   3.0315E+02   1.1410E+05   1.1034E-05   4.2921E+00
   2.6000E-01   1.6072E+03   3.0315E+02   1.1432E+05   1.1002E-05   4.2921E+00
   2.7000E-01   1.6119E+03   3.0315E+02   1.1454E+05   1.0970E-05   4.2923E+00
   2.8000E-01   1.6165E+03   3.0315E+02   1.1476E+05   1.0938E-05   4.2924E+00
   2.9000E-01   1.6211E+03   3.0315E+02   1.1498E+05   1.0905E-05   4.2922E+00
   3.0000E-01   1.6258E+03   3.0315E+02   1.1519E+05   1.0873E-05   4.2920E+00
   3.1000E-01   1.6305E+03   3.0315E+02   1.1541E+05   1.0840E-05   4.2921E+00
   3.2000E-01   1.6352E+03   3.0315E+02   1.1563E+05   1.0809E-05   4.2922E+00
   3.3000E-01   1.6399E+03   3.0315E+02   1.1585E+05   1.0777E-05   4.2924E+00
   3.4000E-01   1.6446E+03   3.0315E+02   1.1607E+05   1.0747E-05   4.2927E+00
   3.5000E-01   1.6492E+03   3.0315E+02   1.1629E+05   1.0717E-05   4.2932E+00
   3.6000E-01   1.6538E+03   3.0315E+02   1.1651E+05   1.0686E-05   4.2932E+00
   3.7000E-01   1.6583E+03   3.0315E+02   1.1672E+05   1.0656E-05   4.2932E+00
   3.8000E-01   1.6629E+03   3.0315E+02   1.1694E+05   1.0626E-05   4.2933E+00
   3.9000E-01   1.6675E+03   3.0315E+02   1.1715E+05   1.0596E-05   4.2934E+00
   4.0000E-01   1.6721E+03   3.0315E+02   1.1737E+05   1.0567E-05   4.2935E+00
   4.1000E-01   1.6766E+03   3.0315E+02   1.1758E+05   1.0538E-05   4.2936E+00
   4.2000E-01   1.6812E+03   3.0315E+02   1.1780E+05   1.0509E-05   4.2939E+00
   4.3000E-01   1.6857E+03   3.0315E+02   1.1801E+05   1.0480E-05   4.2940E+00
   4.4000E-01   1.6902E+03   3.0315E+02   1.1823E+05   1.0452E-05   4.2941E+00
   4.5000E-01   1.6946E+03   3.0315E+02   1.1844E+05   1.0424E-05   4.2942E+00
   4.6000E-01   1.6991E+03   3.0315E+02   1.1865E+05   1.0396E-05   4.2944E+00
   4.7000E-01   1.7036E+03   3.0315E+02   1.1886E+05   1.0368E-05   4.2945E+00
   4.8000E-01   1.7080E+03   3.0315E+02   1.1907E+05   1.0341E-05   4.2946E+00
   4.9000E-01   1.7125E+03   3.0315E+02   1.1929E+05   1.0313E-05   4.2947E+00
   5.0000E-01   1.7169E+03   3.0315E+02   1.1950E+05   1.0286E-05   4.2948E+00
   5.1000E-01   1.7213E+03   3.0315E+02   1.1971E+05   1.0259E-05   4.2949E+00
   5.2000E-01   1.7257E+03   3.0315E+02   1.1992E+05   1.0232E-05   4.2949E+00
   5.3000E-01   1.7301E+03   3.0315E+02   1.2013E+05   1.0205E-05   4.2949E+00
   5.4000E-01   1.7346E+03   3.0315E+02   1.2034E+05   1.0179E-05   4.2953E+00
   5.5000E-01   1.7389E+03   3.0315E+02   1.2055E+05   1.0153E-05   4.2955E+00
   5.6000E-01   1.7433E+03   3.0315E+02   1.2076E+05   1.0127E-05   4.2954E+00
   5.7000E-01   1.7476E+03   3.0315E+02   1.2096E+05   1.0101E-05   4.2953E+00
   5.8000E-01   1.7520E+03   3.0315E+02   1.2117E+05   1.0075E-05   4.2954E+00
   5.9000E-01   1.7564E+03   3.0315E+02   1.2138E+05   1.0050E-05   4.2957E+00
   6.0000E-01   1.7607E+03   3.0315E+02   1.2159E+05   1.0025E-05   4.2959E+00
   6.1000E-01   1.7650E+03   3.0315E+02   1.2180E+05   1.0000E-05   4.2961E+00
   6.2000E-01   1.7693E+03   3.0315E+02   1.2201E+05   9.9752E-06   4.2961E+00
   6.3000E-01   1.7736E+03   3.0315E+02   1.2221E+05   9.9501E-06   4.2960E+00
   6.4000E-01   1.7779E+03   3.0315E+02   1.2242E+05   9.9255E-06   4.2961E+00
   6.5000E-01   1.7822E+03   3.0315E+02   1.2262E+05   9.9010E-06   4.2962E+00
   6.6000E-01   1.7865E+03   3.0315E+02   1.2283E+05   9.8767E-06   4.2963E+00
   6.7000E-01   1.7908E+03   3.0315E+02   1.2303E+05   9.8523E-06   4.2963E+00
   6.8000E-01   1.7951E+03   3.0315E+02   1.2324E+05   9.8283E-06   4.2964E+00
   6.9000E-01   1.7993E+03   3.0315E+02   1.2344E+05   9.8043E-06   4.2965E+00
   7.0000E-01   1.8036E+03   3.0315E+02   1.2365E+05   9.7806E-06   4.2966E+00
   7.1000E-01   1.8079E+03   3.0315E+02   1.2385E+05   9.7569E-06   4.2966E+00
   7.2000E-01   1.8121E+03   3.0315E+02   1.2405E+05   9.7333E-06   4.2967E+00
   7.3000E-01   1.8164E+03   3.0315E+02   1.2426E+05   9.7102E-06   4.2969E+00
   7.4000E-01   1.8206E+03   3.0315E+02   1.2446E+05   9.6873E-06   4.2971E+00
   7.5000E-01   1.8248E+03   3.0315E+02   1.2466E+05   9.6642E-06   4.2970E+00
   7.6000E-01   1.8291E+03   3.0315E+02   1.2487E+05   9.6419E-06   4.2974E+00
   7.7000E-01   1.8332E+03   3.0315E+02   1.2507E+05   9.6194E-06   4.2974E+00
   7.8000E-01   1.8374E+03   3.0315E+02   1.2527E+05   9.5970E-06   4.2975E+00
   7.9000E-01   1.8415E+03   3.0315E+02   1.2546E+05   9.5745E-06   4.2974E+00
   8.0000E-01   1.8457E+03   3.0315E+02   1.2567E+05   9.5523E-06   4.2975E+00
   8.1000E-01   1.8499E+03   3.0315E+02   1.2586E+05   9.5303E-06   4.2976E+00
   8.2000E-01   1.8540E+03   3.0315E+02   1.2606E+05   9.5085E-06   4.2977E+00
   8.3000E-01   1.8582E+03   3.0315E+02   1.2626E+05   9.4868E-06   4.2978E+00
   8.4000E-01   1.8623E+03   3.0315E+02   1.2646E+05   9.4651E-06   4.2978E+00
   8.5000E-01   1.8664E+03   3.0315E+02   1.2666E+05   9.4437E-06   4.2980E+00
   8.6000E-01   1.8706E+03   3.0315E+02   1.2686E+05   9.4225E-06   4.2981E+00
   8.7000E-01   1.8747E+03   3.0315E+02   1.2706E+05   9.4017E-06   4.2983E+00
   8.8000E-01   1.8787E+03   3.0315E+02   1.2726E+05   9.3807E-06   4.2983E+00
   8.9000E-01   1.8828E+03   3.0315E+02   1.2745E+05   9.3599E-06   4.2984E+00
   9.0000E-01   1.8869E+03   3.0315E+02   1.2765E+05   9.3393E-06   4.2985E+00
   9.1000E-01   1.8909E+03   3.0315E+02   1.2785E+05   9.3187E-06   4.2985E+00
   9.2000E-01   1.8949E+03   3.0315E+02   1.2805E+05   9.2978E-06   4.2984E+00
   9.3000E-01   1.8990E+03   3.0315E+02   1.2825E+05   9.2788E-06   4.2992E+00
   9.4000E-01   1.9030E+03   3.0315E+02   1.2844E+05   9.2583E-06   4.2988E+00
   9.5000E-01   1.9070E+03   3.0315E+02   1.2863E+05   9.2378E-06   4.2986E+00
   9.6000E-01   1.9110E+03   3.0315E+02   1.2883E+05   9.2179E-06   4.2988E+00
   9.7000E-01   1.9150E+03   3.0315E+02   1.2902E+05   9.1979E-06   4.2988E+00
   9.8000E-01   1.9191E+03   3.0315E+02   1.2922E+05   9.1781E-06   4.2989E+00
   9.9000E-01   1.9231E+03   3.0315E+02   1.2941E+05   9.1585E-06   4.2990E+00
   1.0000E+00   1.9271E+03   3.0315E+02   1.2960E+05   9.1388E-06   4.2990E+00
   1.1000E+00   1.9311E+03   3.0315E+02   1.2980E+05   8.8434E-06   4.1717E+00
   1.2000E+00   1.9644E+03   3.0315E+02   1.3143E+05   8.6533E-06   4.1554E+00
   1.3000E+00   2.0022E+03   3.0315E+02   1.3327E+05   8.4876E-06   4.1571E+00
   1.4000E+00   2.0404E+03   3.0315E+02   1.3515E+05   8.3375E-06   4.1642E+00
   1.5000E+00   2.0775E+03   3.0315E+02   1.3698E+05   8.1922E-06   4.1688E+00
   1.6000E+00   2.1140E+03   3.0315E+02   1.3877E+05   8.0504E-06   4.1715E+00
   1.7000E+00   2.1506E+03   3.0315E+02   1.4057E+05   7.9188E-06   4.1770E+00
   1.8000E+00   2.1863E+03   3.0315E+02   1.4240E+05   7.8003E-06   4.1855E+00
   1.9000E+00   2.2204E+03   3.0315E+02   1.4411E+05   7.6807E-06   4.1882E+00
   2.0000E+00   2.2542E+03   3.0315E+02   1.4577E+05   7.5607E-06   4.1883E+00
   2.1000E+00   2.2886E+03   3.0315E+02   1.4751E+05   7.4541E-06   4.1948E+00
   2.2000E+00   2.3217E+03   3.0315E+02   1.4920E+05   7.3514E-06   4.1993E+00
   2.3000E+00   2.3540E+03   3.0315E+02   1.5086E+05   7.2543E-06   4.2040E+00
   2.4000E+00   2.3854E+03   3.0315E+02   1.5248E+05   7.1592E-06   4.2068E+00
   2.5000E+00   2.4164E+03   3.0315E+02   1.5406E+05   7.0652E-06   4.2080E+00
   2.6000E+00   2.4475E+03   3.0315E+02   1.5564E+05   6.9752E-06   4.2103E+00
   2.7000E+00   2.4783E+03   3.0315E+02   1.5724E+05   6.8914E-06   4.2145E+00
   2.8000E+00   2.5082E+03   3.0315E+02   1.5881E+05   6.8119E-06   4.2186E+00
   2.9000E+00   2.5373E+03   3.0315E+02   1.6034E+05   6.7336E-06   4.2208E+00
   3.0000E+00   2.5660E+03   3.0315E+02   1.6185E+05   6.6591E-06   4.2237E+00
   3.1000E+00   2.5942E+03   3.0315E+02   1.6336E+05   6.5884E-06   4.2270E+00
   3.2000E+00   2.6216E+03   3.0315E+02   1.6484E+05   6.5202E-06   4.2298E+00
   3.3000E+00   2.6485E+03   3.0315E+02   1.6628E+05   6.4534E-06   4.2317E+00
   3.4000E+00   2.6750E+03   3.0315E+02   1.6766E+05   6.3840E-06   4.2303E+00
   3.5000E+00   2.7023E+03   3.0315E+02   1.6909E+05   6.3206E-06   4.2332E+00
   3.6000E+00   2.7289E+03   3.0315E+02   1.7053E+05   6.2612E-06   4.2369E+00
   3.7000E+00   2.7546E+03   3.0315E+02   1.7195E+05   6.2046E-06   4.2402E+00
   3.8000E+00   2.7794E+03   3.0315E+02   1.7331E+05   6.1485E-06   4.2419E+00
   3.9000E+00   2.8038E+03   3.0315E+02   1.7465E+05   6.0940E-06   4.2435E+00
   4.0000E+00   2.8280E+03   3.0315E+02   1.7594E+05   6.0385E-06   4.2431E+00
   4.1000E+00   2.8525E+03   3.0315E+02   1.7730E+05   5.9880E-06   4.2462E+00
   4.2000E+00   2.8762E+03   3.0315E+02   1.7864E+05   5.9406E-06   4.2496E+00
   4.3000E+00   2.8989E+03   3.0315E+02   1.7987E+05   5.8913E-06   4.2496E+00
   4.4000E+00   2.9217E+03   3.0315E+02   1.8111E+05   5.8425E-06   4.2496E+00
   4.5000E+00   2.9448E+03   3.0315E+02   1.8238E+05   5.7966E-06   4.2516E+00
   4.6000E+00   2.9673E+03   3.0315E+02   1.8364E+05   5.7530E-06   4.2539E+00
   4.7000E+00   2.9892E+03   3.0315E+02   1.8490E+05   5.7119E-06   4.2567E+00
   4.8000E+00   3.0103E+03   3.0315E+02   1.8611E+05   5.6711E-06   4.2580E+00
   4.9000E+00   3.0311E+03   3.0315E+02   1.8730E+05   5.6314E-06   4.2593E+00
   5.0000E+00   3.0515E+03   3.0315E+02   1.8846E+05   5.5914E-06   4.2595E+00
   5.1000E+00   3.0720E+03   3.0315E+02   1.8964E+05   5.5541E-06   4.2614E+00
   5.2000E+00   3.0920E+03   3.0315E+02   1.9077E+05   5.5163E-06   4.2617E+00
   5.3000E+00   3.1119E+03   3.0315E+02   1.9189E+05   5.4787E-06   4.2619E+00
   5.4000E+00   3.1319E+03   3.0315E+02   1.9306E+05   5.4449E-06   4.2647E+00
   5.5000E+00   3.1511E+03   3.0315E+02   1.9419E+05   5.4121E-06   4.2668E+00
   5.6000E+00   3.1695E+03   3.0315E+02   1.9531E+05   5.3803E-06   4.2684E+00
   5.7000E+00   3.1875E+03   3.0315E+02   1.9633E+05   5.3463E-06   4.2673E+00
   5.8000E+00   3.2060E+03   3.0315E+02   1.9744E+05   5.3161E-06   4.2696E+00
   5.9000E+00   3.2237E+03   3.0315E+02   1.9846E+05   5.2840E-06   4.2691E+00
   6.0000E+00   3.2417E+03   3.0315E+02   1.9952E+05   5.2543E-06   4.2705E+00
   6.1000E+00   3.2593E+03   3.0315E+02   2.0058E+05   5.2257E-06   4.2721E+00
   6.2000E+00   3.2764E+03   3.0315E+02   2.0159E+05   5.1969E-06   4.2725E+00
   6.3000E+00   3.2934E+03   3.0315E+02   2.0258E+05   5.1686E-06   4.2730E+00
   6.4000E+00   3.3102E+03   3.0315E+02   2.0360E+05   5.1423E-06   4.2748E+00
   6.5000E+00   3.3265E+03   3.0315E+02   2.0457E+05   5.1155E-06   4.2752E+00
   6.6000E+00   3.3427E+03   3.0315E+02   2.0553E+05   5.0894E-06   4.2757E+00
   6.7000E+00   3.3588E+03   3.0315E+02   2.0648E+05   5.0635E-06   4.2761E+00
   6.8000E+00   3.3748E+03   3.0315E+02   2.0746E+05   5.0395E-06   4.2778E+00
   6.9000E+00   3.3902E+03   3.0315E+02   2.0844E+05   5.0173E-06   4.2800E+00
   7.0000E+00   3.4048E+03   3.0315E+02   2.0934E+05   4.9939E-06   4.2800E+00
   7.1000E+00   3.4194E+03   3.0315E+02   2.1025E+05   4.9713E-06   4.2806E+00
   7.2000E+00   3.4339E+03   3.0315E+02   2.1113E+05   4.9484E-06   4.2806E+00
   7.3000E+00   3.4485E+03   3.0315E+02   2.1203E+05   4.9269E-06   4.2817E+00
   7.4000E+00   3.4626E+03   3.0315E+02   2.1291E+05   4.9058E-06   4.2824E+00
   7.5000E+00   3.4766E+03   3.0315E+02   2.1378E+05   4.8853E-06   4.2833E+00
   7.6000E+00   3.4902E+03   3.0315E+02   2.1464E+05   4.8654E-06   4.2842E+00
   7.7000E+00   3.5035E+03   3.0315E+02   2.1549E+05   4.8459E-06   4.2848E+00
   7.8000E+00   3.5166E+03   3.0315E+02   2.1631E+05   4.8259E-06   4.2847E+00
   7.9000E+00   3.5298E+03   3.0315E+02   2.1713E+05   4.8064E-06   4.2850E+00
   8.0000E+00   3.5430E+03   3.0315E+02   2.1797E+05   4.7886E-06   4.2865E+00
   8.1000E+00   3.5555E+03   3.0315E+02   2.1875E+05   4.7697E-06   4.2862E+00
   8.2000E+00   3.5682E+03   3.0315E+02   2.1956E+05   4.7517E-06   4.2869E+00
   8.3000E+00   3.5807E+03   3.0315E+02   2.2034E+05   4.7337E-06   4.2871E+00
   8.4000E+00   3.5932E+03   3.0315E+02   2.2114E+05   4.7166E-06   4.2880E+00
   8.5000E+00   3.6053E+03   3.0315E+02   2.2189E+05   4.6994E-06   4.2882E+00
   8.6000E+00   3.6174E+03   3.0315E+02   2.2267E+05   4.6829E-06   4.2889E+00
   8.7000E+00   3.6292E+03   3.0315E+02   2.2340E+05   4.6661E-06   4.2890E+00
   8.8000E+00   3.6410E+03   3.0315E+02   2.2418E+05   4.6516E-06   4.2911E+00
   8.9000E+00   3.6519E+03   3.0315E+02   2.2488E+05   4.6356E-06   4.2906E+00
   9.0000E+00   3.6631E+03   3.0315E+02   2.2560E+05   4.6200E-06   4.2907E+00
   9.1000E+00   3.6743E+03   3.0315E+02   2.2631E+05   4.6047E-06   4.2910E+00
   9.2000E+00   3.6854E+03   3.0315E+02   2.2704E+05   4.5907E-06   4.2923E+00
   9.3000E+00   3.6960E+03   3.0315E+02   2.2775E+05   4.5771E-06   4.2932E+00
   9.4000E+00   3.7061E+03   3.0315E+02   2.2842E+05   4.5633E-06   4.2935E+00
   9.5000E+00   3.7162E+03   3.0315E+02   2.2911E+05   4.5500E-06   4.2941E+00
   9.6000E+00   3.7261E+03   3.0315E+02   2.2975E+05   4.5361E-06   4.2938E+00
   9.7000E+00   3.7361E+03   3.0315E+02   2.3043E+05   4.5234E-06   4.2947E+00
   9.8000E+00   3.7458E+03   3.0315E+02   2.3109E+05   4.5109E-06   4.2952E+00
   9.9000E+00   3.7553E+03   3.0315E+02   2.3173E+05   4.4983E-06   4.2954E+00
   1.0000E+01   3.7647E+03   3.0315E+02   2.3236E+05   4.4861E-06   4.2959E+00
   1.0100E+01   3.7739E+03   3.0315E+02   2.3299E+05   4.4742E-06   4.2964E+00
   1.0200E+01   3.7829E+03   3.0315E+02   2.3361E+05   4.4625E-06   4.2967E+00
   1.0300E+01   3.7918E+03   3.0315E+02   2.3422E+05   4.4508E-06   4.2969E+00
   1.0400E+01   3.8006E+03   3.0315E+02   2.3481E+05   4.4390E-06   4.2969E+00
   1.0500E+01   3.8095E+03   3.0315E+02   2.3542E+05   4.4278E-06   4.2974E+00
   1.0600E+01   3.8182E+03   3.0315E+02   2.3599E+05   4.4163E-06   4.2972E+00
   1.0700E+01   3.8269E+03   3.0315E+02   2.3659E+05   4.4054E-06   4.2978E+00
   1.0800E+01   3.8355E+03   3.0315E+02   2.3717E+05   4.3951E-06   4.2985E+00
   1.0900E+01   3.8437E+03   3.0315E+02   2.3773E+05   4.3844E-06   4.2986E+00
   1.1000E+01   3.8519E+03   3.0315E+02   2.3829E+05   4.3739E-06   4.2988E+00
   1.1100E+01   3.8600E+03   3.0315E+02   2.3884E+05   4.3636E-06   4.2989E+00
   1.1200E+01   3.8681E+03   3.0315E+02   2.3939E+05   4.3535E-06   4.2993E+00
   1.1300E+01   3.8760E+03   3.0315E+02   2.3993E+05   4.3436E-06   4.2995E+00
   1.1400E+01   3.8838E+03   3.0315E+02   2.4047E+05   4.3339E-06   4.2999E+00
   1.1500E+01   3.8915E+03   3.0315E+02   2.4099E+05   4.3241E-06   4.3000E+00
   1.1600E+01   3.8992E+03   3.0315E+02   2.4151E+05   4.3146E-06   4.3002E+00
   1.1700E+01   3.9067E+03   3.0315E+02   2.4204E+05   4.3053E-06   4.3006E+00
   1.1800E+01   3.9142E+03   3.0315E+02   2.4255E+05   4.2960E-06   4.3006E+00
