       Time_s           01           02           03           04           05
   1.4125E-07   4.0047E+01   3.0000E+02   4.7054E+04   9.6603E-03   1.2453E+01
   1.4166E-07   3.9979E+01   3.0000E+02   4.7045E+04   9.6778E-03   1.2454E+01
   1.4207E-07   3.9905E+01   3.0000E+02   4.7037E+04   9.6932E-03   1.2451E+01
   1.4248E-07   3.9843E+01   3.0000E+02   4.7024E+04   9.7127E-03   1.2456E+01
   1.4290E-07   3.9776E+01   3.0000E+02   4.7015E+04   9.7299E-03   1.2457E+01
   1.4332E-07   3.9703E+01   3.0000E+02   4.7007E+04   9.7451E-03   1.2454E+01
   1.4373E-07   3.9641E+01   3.0000E+02   4.6994E+04   9.7645E-03   1.2459E+01
   1.4416E-07   3.9574E+01   3.0000E+02   4.6984E+04   9.7817E-03   1.2460E+01
   1.4458E-07   3.9500E+01   3.0000E+02   4.6971E+04   9.7980E-03   1.2458E+01
   1.4500E-07   3.9432E+01   3.0000E+02   4.6969E+04   9.8125E-03   1.2454E+01
   1.4543E-07   3.9374E+01   3.0000E+02   4.6955E+04   9.8327E-03   1.2462E+01
   1.4586E-07   3.9302E+01   3.0000E+02   4.6948E+04   9.8472E-03   1.2457E+01
   1.4629E-07   3.9234E+01   3.0000E+02   4.6939E+04   9.8632E-03   1.2456E+01
   1.4672E-07   3.9194E+01   3.0000E+02   4.6926E+04   9.8875E-03   1.2474E+01
   1.4716E-07   3.9105E+01   3.0000E+02   4.6919E+04   9.8977E-03   1.2459E+01
   1.4760E-07   3.9038E+01   3.0000E+02   4.6910E+04   9.9135E-03   1.2457E+01
   1.4804E-07   3.8981E+01   3.0000E+02   4.6896E+04   9.9335E-03   1.2464E+01
   1.4848E-07   3.8910E+01   3.0000E+02   4.6890E+04   9.9478E-03   1.2459E+01
   1.4892E-07   3.8843E+01   3.0000E+02   4.6881E+04   9.9635E-03   1.2457E+01
   1.4937E-07   3.8786E+01   3.0000E+02   4.6867E+04   9.9834E-03   1.2464E+01
   1.4982E-07   3.8716E+01   3.0000E+02   4.6861E+04   9.9976E-03   1.2459E+01
   1.5027E-07   3.8649E+01   3.0000E+02   4.6852E+04   1.0013E-02   1.2457E+01
   1.5072E-07   3.8593E+01   3.0000E+02   4.6838E+04   1.0033E-02   1.2463E+01
   1.5118E-07   3.8523E+01   3.0000E+02   4.6832E+04   1.0047E-02   1.2458E+01
   1.5163E-07   3.8456E+01   3.0000E+02   4.6823E+04   1.0063E-02   1.2456E+01
   1.5209E-07   3.8401E+01   3.0000E+02   4.6809E+04   1.0082E-02   1.2462E+01
   1.5256E-07   3.8331E+01   3.0000E+02   4.6803E+04   1.0096E-02   1.2457E+01
   1.5302E-07   3.8265E+01   3.0000E+02   4.6794E+04   1.0112E-02   1.2454E+01
   1.5349E-07   3.8210E+01   3.0000E+02   4.6781E+04   1.0131E-02   1.2460E+01
   1.5396E-07   3.8141E+01   3.0000E+02   4.6774E+04   1.0145E-02   1.2455E+01
   1.5443E-07   3.8076E+01   3.0000E+02   4.6765E+04   1.0160E-02   1.2452E+01
   1.5490E-07   3.8037E+01   3.0000E+02   4.6752E+04   1.0184E-02   1.2469E+01
   1.5538E-07   3.7953E+01   3.0000E+02   4.6746E+04   1.0193E-02   1.2452E+01
   1.5586E-07   3.7888E+01   3.0000E+02   4.6737E+04   1.0208E-02   1.2449E+01
   1.5634E-07   3.7834E+01   3.0000E+02   4.6724E+04   1.0228E-02   1.2455E+01
   1.5682E-07   3.7766E+01   3.0000E+02   4.6717E+04   1.0241E-02   1.2449E+01
   1.5731E-07   3.7709E+01   3.0000E+02   4.6705E+04   1.0259E-02   1.2453E+01
   1.5780E-07   3.7647E+01   3.0000E+02   4.6695E+04   1.0275E-02   1.2452E+01
   1.5829E-07   3.7580E+01   3.0000E+02   4.6689E+04   1.0288E-02   1.2445E+01
   1.5878E-07   3.7525E+01   3.0000E+02   4.6677E+04   1.0307E-02   1.2449E+01
   1.5928E-07   3.7464E+01   3.0000E+02   4.6668E+04   1.0322E-02   1.2448E+01
   1.5978E-07   3.7398E+01   3.0000E+02   4.6661E+04   1.0336E-02   1.2442E+01
   1.6028E-07   3.7356E+01   3.0000E+02   4.6649E+04   1.0358E-02   1.2454E+01
   1.6078E-07   3.7276E+01   3.0000E+02   4.6643E+04   1.0367E-02   1.2438E+01
   1.6129E-07   3.7221E+01   3.0000E+02   4.6631E+04   1.0385E-02   1.2442E+01
   1.6180E-07   3.7161E+01   3.0000E+02   4.6621E+04   1.0400E-02   1.2440E+01
   1.6231E-07   3.7095E+01   3.0000E+02   4.6616E+04   1.0413E-02   1.2433E+01
   1.6282E-07   3.7042E+01   3.0000E+02   4.6603E+04   1.0431E-02   1.2436E+01
   1.6334E-07   3.6976E+01   3.0000E+02   4.6597E+04   1.0443E-02   1.2430E+01
   1.6386E-07   3.6915E+01   3.0000E+02   4.6582E+04   1.0460E-02   1.2428E+01
   1.6438E-07   3.6864E+01   3.0000E+02   4.6576E+04   1.0476E-02   1.2431E+01
   1.6491E-07   3.6800E+01   3.0000E+02   4.6570E+04   1.0489E-02   1.2424E+01
   1.6544E-07   3.6746E+01   3.0000E+02   4.6558E+04   1.0506E-02   1.2427E+01
   1.6597E-07   3.6682E+01   3.0000E+02   4.6552E+04   1.0519E-02   1.2420E+01
   1.6650E-07   3.6622E+01   3.0000E+02   4.6544E+04   1.0533E-02   1.2416E+01
   1.6703E-07   3.6572E+01   3.0000E+02   4.6532E+04   1.0551E-02   1.2420E+01
   1.6757E-07   3.6508E+01   3.0000E+02   4.6520E+04   1.0565E-02   1.2415E+01
   1.6811E-07   3.6456E+01   3.0000E+02   4.6514E+04   1.0581E-02   1.2416E+01
   1.6866E-07   3.6393E+01   3.0000E+02   4.6508E+04   1.0593E-02   1.2409E+01
   1.6921E-07   3.6341E+01   3.0000E+02   4.6496E+04   1.0610E-02   1.2411E+01
   1.6976E-07   3.6284E+01   3.0000E+02   4.6487E+04   1.0625E-02   1.2409E+01
   1.7031E-07   3.6222E+01   3.0000E+02   4.6482E+04   1.0636E-02   1.2401E+01
   1.7086E-07   3.6171E+01   3.0000E+02   4.6470E+04   1.0654E-02   1.2404E+01
   1.7142E-07   3.6109E+01   3.0000E+02   4.6459E+04   1.0667E-02   1.2398E+01
   1.7198E-07   3.6058E+01   3.0000E+02   4.6453E+04   1.0682E-02   1.2399E+01
   1.7255E-07   3.5997E+01   3.0000E+02   4.6447E+04   1.0694E-02   1.2391E+01
   1.7311E-07   3.5960E+01   3.0000E+02   4.6436E+04   1.0715E-02   1.2402E+01
   1.7368E-07   3.5886E+01   3.0000E+02   4.6430E+04   1.0723E-02   1.2386E+01
   1.7426E-07   3.5828E+01   3.0000E+02   4.6422E+04   1.0736E-02   1.2381E+01
   1.7483E-07   3.5794E+01   3.0000E+02   4.6410E+04   1.0758E-02   1.2395E+01
   1.7541E-07   3.5720E+01   3.0000E+02   4.6404E+04   1.0765E-02   1.2378E+01
   1.7599E-07   3.5670E+01   3.0000E+02   4.6393E+04   1.0782E-02   1.2379E+01
   1.7658E-07   3.5610E+01   3.0000E+02   4.6381E+04   1.0795E-02   1.2374E+01
   1.7717E-07   3.5560E+01   3.0000E+02   4.6376E+04   1.0810E-02   1.2373E+01
   1.7776E-07   3.5500E+01   3.0000E+02   4.6370E+04   1.0821E-02   1.2366E+01
   1.7835E-07   3.5464E+01   3.0000E+02   4.6359E+04   1.0842E-02   1.2376E+01
   1.7895E-07   3.5392E+01   3.0000E+02   4.6353E+04   1.0849E-02   1.2360E+01
   1.7955E-07   3.5343E+01   3.0000E+02   4.6342E+04   1.0866E-02   1.2361E+01
   1.8015E-07   3.5284E+01   3.0000E+02   4.6336E+04   1.0877E-02   1.2353E+01
   1.8076E-07   3.5236E+01   3.0000E+02   4.6325E+04   1.0893E-02   1.2355E+01
   1.8137E-07   3.5177E+01   3.0000E+02   4.6320E+04   1.0904E-02   1.2347E+01
   1.8198E-07   3.5128E+01   3.0000E+02   4.6308E+04   1.0921E-02   1.2348E+01
   1.8260E-07   3.5070E+01   3.0000E+02   4.6303E+04   1.0932E-02   1.2340E+01
   1.8322E-07   3.5014E+01   3.0000E+02   4.6295E+04   1.0945E-02   1.2335E+01
   1.8384E-07   3.4968E+01   3.0000E+02   4.6283E+04   1.0962E-02   1.2338E+01
   1.8446E-07   3.4910E+01   3.0000E+02   4.6278E+04   1.0973E-02   1.2330E+01
   1.8509E-07   3.4862E+01   3.0000E+02   4.6267E+04   1.0989E-02   1.2331E+01
   1.8573E-07   3.4803E+01   3.0000E+02   4.6261E+04   1.1000E-02   1.2323E+01
   1.8636E-07   3.4756E+01   3.0000E+02   4.6250E+04   1.1016E-02   1.2324E+01
   1.8700E-07   3.4698E+01   3.0000E+02   4.6244E+04   1.1027E-02   1.2316E+01
   1.8764E-07   3.4662E+01   3.0000E+02   4.6233E+04   1.1047E-02   1.2326E+01
   1.8829E-07   3.4592E+01   3.0000E+02   4.6228E+04   1.1054E-02   1.2309E+01
   1.8894E-07   3.4545E+01   3.0000E+02   4.6217E+04   1.1070E-02   1.2310E+01
   1.8959E-07   3.4487E+01   3.0000E+02   4.6211E+04   1.1081E-02   1.2301E+01
   1.9025E-07   3.4440E+01   3.0000E+02   4.6200E+04   1.1097E-02   1.2302E+01
   1.9091E-07   3.4383E+01   3.0000E+02   4.6195E+04   1.1108E-02   1.2293E+01
   1.9157E-07   3.4336E+01   3.0000E+02   4.6184E+04   1.1124E-02   1.2294E+01
   1.9224E-07   3.4280E+01   3.0000E+02   4.6179E+04   1.1134E-02   1.2286E+01
   1.9291E-07   3.4233E+01   3.0000E+02   4.6168E+04   1.1150E-02   1.2287E+01
   1.9358E-07   3.4177E+01   3.0000E+02   4.6162E+04   1.1161E-02   1.2278E+01
   1.9426E-07   3.4131E+01   3.0000E+02   4.6151E+04   1.1177E-02   1.2279E+01
   1.9494E-07   3.4074E+01   3.0000E+02   4.6146E+04   1.1187E-02   1.2270E+01
   1.9563E-07   3.4029E+01   3.0000E+02   4.6135E+04   1.1203E-02   1.2271E+01
   1.9632E-07   3.3973E+01   3.0000E+02   4.6130E+04   1.1213E-02   1.2262E+01
   1.9701E-07   3.3928E+01   3.0000E+02   4.6119E+04   1.1229E-02   1.2262E+01
   1.9770E-07   3.3872E+01   3.0000E+02   4.6114E+04   1.1239E-02   1.2254E+01
   1.9840E-07   3.3827E+01   3.0000E+02   4.6103E+04   1.1254E-02   1.2254E+01
   1.9911E-07   3.3772E+01   3.0000E+02   4.6098E+04   1.1265E-02   1.2245E+01
   1.9981E-07   3.3727E+01   3.0000E+02   4.6087E+04   1.1280E-02   1.2246E+01
   2.0052E-07   3.3672E+01   3.0000E+02   4.6082E+04   1.1290E-02   1.2237E+01
   2.0124E-07   3.3627E+01   3.0000E+02   4.6072E+04   1.1305E-02   1.2237E+01
   2.0196E-07   3.3573E+01   3.0000E+02   4.6066E+04   1.1316E-02   1.2228E+01
   2.0268E-07   3.3528E+01   3.0000E+02   4.6056E+04   1.1331E-02   1.2228E+01
   2.0341E-07   3.3473E+01   3.0000E+02   4.6051E+04   1.1341E-02   1.2219E+01
   2.0414E-07   3.3429E+01   3.0000E+02   4.6040E+04   1.1356E-02   1.2220E+01
   2.0487E-07   3.3374E+01   3.0000E+02   4.6035E+04   1.1366E-02   1.2211E+01
   2.0561E-07   3.3330E+01   3.0000E+02   4.6024E+04   1.1382E-02   1.2211E+01
   2.0635E-07   3.3277E+01   3.0000E+02   4.6020E+04   1.1392E-02   1.2202E+01
   2.0710E-07   3.3233E+01   3.0000E+02   4.6010E+04   1.1407E-02   1.2202E+01
   2.0784E-07   3.3179E+01   3.0000E+02   4.6005E+04   1.1416E-02   1.2193E+01
   2.0860E-07   3.3136E+01   3.0000E+02   4.5994E+04   1.1431E-02   1.2193E+01
   2.0935E-07   3.3082E+01   3.0000E+02   4.5989E+04   1.1441E-02   1.2183E+01
   2.1011E-07   3.3024E+01   3.0000E+02   4.5984E+04   1.1449E-02   1.2170E+01
   2.1088E-07   3.2992E+01   3.0000E+02   4.5972E+04   1.1468E-02   1.2179E+01
   2.1165E-07   3.2939E+01   3.0000E+02   4.5965E+04   1.1479E-02   1.2170E+01
   2.1242E-07   3.2895E+01   3.0000E+02   4.5955E+04   1.1493E-02   1.2169E+01
   2.1320E-07   3.2843E+01   3.0000E+02   4.5950E+04   1.1503E-02   1.2160E+01
   2.1398E-07   3.2801E+01   3.0000E+02   4.5940E+04   1.1517E-02   1.2160E+01
   2.1477E-07   3.2748E+01   3.0000E+02   4.5930E+04   1.1529E-02   1.2152E+01
   2.1556E-07   3.2706E+01   3.0000E+02   4.5925E+04   1.1541E-02   1.2150E+01
   2.1635E-07   3.2654E+01   3.0000E+02   4.5920E+04   1.1551E-02   1.2141E+01
   2.1715E-07   3.2597E+01   3.0000E+02   4.5915E+04   1.1558E-02   1.2128E+01
   2.1796E-07   3.2566E+01   3.0000E+02   4.5903E+04   1.1577E-02   1.2136E+01
   2.1876E-07   3.2515E+01   3.0000E+02   4.5897E+04   1.1587E-02   1.2127E+01
   2.1957E-07   3.2473E+01   3.0000E+02   4.5887E+04   1.1601E-02   1.2126E+01
   2.2039E-07   3.2422E+01   3.0000E+02   4.5882E+04   1.1610E-02   1.2117E+01
   2.2121E-07   3.2381E+01   3.0000E+02   4.5872E+04   1.1625E-02   1.2116E+01
   2.2203E-07   3.2330E+01   3.0000E+02   4.5867E+04   1.1634E-02   1.2107E+01
   2.2286E-07   3.2274E+01   3.0000E+02   4.5862E+04   1.1641E-02   1.2093E+01
   2.2370E-07   3.2243E+01   3.0000E+02   4.5850E+04   1.1660E-02   1.2102E+01
   2.2453E-07   3.2193E+01   3.0000E+02   4.5844E+04   1.1670E-02   1.2093E+01
   2.2538E-07   3.2151E+01   3.0000E+02   4.5835E+04   1.1684E-02   1.2091E+01
   2.2622E-07   3.2101E+01   3.0000E+02   4.5830E+04   1.1693E-02   1.2082E+01
   2.2708E-07   3.2060E+01   3.0000E+02   4.5820E+04   1.1707E-02   1.2081E+01
   2.2793E-07   3.2009E+01   3.0000E+02   4.5815E+04   1.1716E-02   1.2071E+01
   2.2879E-07   3.1955E+01   3.0000E+02   4.5801E+04   1.1726E-02   1.2061E+01
   2.2966E-07   3.1927E+01   3.0000E+02   4.5799E+04   1.1741E-02   1.2066E+01
   2.3053E-07   3.1879E+01   3.0000E+02   4.5793E+04   1.1750E-02   1.2057E+01
   2.3140E-07   3.1839E+01   3.0000E+02   4.5784E+04   1.1763E-02   1.2056E+01
   2.3228E-07   3.1795E+01   3.0000E+02   4.5775E+04   1.1775E-02   1.2051E+01
   2.3316E-07   3.1746E+01   3.0000E+02   4.5767E+04   1.1784E-02   1.2042E+01
   2.3405E-07   3.1709E+01   3.0000E+02   4.5763E+04   1.1797E-02   1.2040E+01
   2.3494E-07   3.1661E+01   3.0000E+02   4.5758E+04   1.1805E-02   1.2031E+01
   2.3584E-07   3.1622E+01   3.0000E+02   4.5749E+04   1.1819E-02   1.2030E+01
   2.3674E-07   3.1579E+01   3.0000E+02   4.5741E+04   1.1830E-02   1.2025E+01
   2.3765E-07   3.1531E+01   3.0000E+02   4.5737E+04   1.1838E-02   1.2015E+01
   2.3856E-07   3.1479E+01   3.0000E+02   4.5723E+04   1.1848E-02   1.2005E+01
   2.3948E-07   3.1451E+01   3.0000E+02   4.5721E+04   1.1863E-02   1.2010E+01
   2.4040E-07   3.1404E+01   3.0000E+02   4.5715E+04   1.1872E-02   1.2001E+01
   2.4132E-07   3.1365E+01   3.0000E+02   4.5706E+04   1.1885E-02   1.1999E+01
   2.4225E-07   3.1321E+01   3.0000E+02   4.5698E+04   1.1896E-02   1.1994E+01
   2.4319E-07   3.1273E+01   3.0000E+02   4.5695E+04   1.1903E-02   1.1982E+01
   2.4413E-07   3.1237E+01   3.0000E+02   4.5685E+04   1.1918E-02   1.1983E+01
   2.4507E-07   3.1218E+01   3.0000E+02   4.5681E+04   1.1937E-02   1.1995E+01
   2.4602E-07   3.1151E+01   3.0000E+02   4.5672E+04   1.1939E-02   1.1972E+01
   2.4698E-07   3.1109E+01   3.0000E+02   4.5664E+04   1.1951E-02   1.1967E+01
   2.4794E-07   3.1062E+01   3.0000E+02   4.5660E+04   1.1959E-02   1.1957E+01
   2.4890E-07   3.1011E+01   3.0000E+02   4.5655E+04   1.1965E-02   1.1943E+01
   2.4987E-07   3.0983E+01   3.0000E+02   4.5644E+04   1.1983E-02   1.1950E+01
   2.5085E-07   3.0937E+01   3.0000E+02   4.5639E+04   1.1992E-02   1.1941E+01
   2.5183E-07   3.0908E+01   3.0000E+02   4.5630E+04   1.2008E-02   1.1947E+01
   2.5281E-07   3.0856E+01   3.0000E+02   4.5621E+04   1.2015E-02   1.1934E+01
   2.5380E-07   3.0809E+01   3.0000E+02   4.5619E+04   1.2022E-02   1.1922E+01
   2.5480E-07   3.0774E+01   3.0000E+02   4.5610E+04   1.2036E-02   1.1923E+01
   2.5580E-07   3.0732E+01   3.0000E+02   4.5601E+04   1.2047E-02   1.1917E+01
   2.5681E-07   3.0685E+01   3.0000E+02   4.5599E+04   1.2054E-02   1.1906E+01
   2.5782E-07   3.0651E+01   3.0000E+02   4.5589E+04   1.2068E-02   1.1906E+01
   2.5884E-07   3.0606E+01   3.0000E+02   4.5584E+04   1.2076E-02   1.1897E+01
   2.5986E-07   3.0569E+01   3.0000E+02   4.5576E+04   1.2089E-02   1.1895E+01
   2.6089E-07   3.0528E+01   3.0000E+02   4.5569E+04   1.2100E-02   1.1890E+01
   2.6192E-07   3.0487E+01   3.0000E+02   4.5561E+04   1.2110E-02   1.1884E+01
   2.6296E-07   3.0441E+01   3.0000E+02   4.5558E+04   1.2117E-02   1.1873E+01
   2.6400E-07   3.0407E+01   3.0000E+02   4.5549E+04   1.2130E-02   1.1873E+01
   2.6505E-07   3.0366E+01   3.0000E+02   4.5541E+04   1.2141E-02   1.1867E+01
   2.6610E-07   3.0321E+01   3.0000E+02   4.5539E+04   1.2147E-02   1.1855E+01
   2.6717E-07   3.0287E+01   3.0000E+02   4.5529E+04   1.2161E-02   1.1856E+01
   2.6823E-07   3.0246E+01   3.0000E+02   4.5521E+04   1.2172E-02   1.1850E+01
   2.6930E-07   3.0201E+01   3.0000E+02   4.5519E+04   1.2178E-02   1.1838E+01
   2.7038E-07   3.0156E+01   3.0000E+02   4.5513E+04   1.2185E-02   1.1828E+01
   2.7146E-07   3.0129E+01   3.0000E+02   4.5503E+04   1.2202E-02   1.1833E+01
   2.7255E-07   3.0086E+01   3.0000E+02   4.5498E+04   1.2210E-02   1.1824E+01
   2.7364E-07   3.0036E+01   3.0000E+02   4.5494E+04   1.2215E-02   1.1809E+01
   2.7474E-07   3.0011E+01   3.0000E+02   4.5484E+04   1.2232E-02   1.1816E+01
   2.7584E-07   2.9968E+01   3.0000E+02   4.5479E+04   1.2240E-02   1.1807E+01
   2.7695E-07   2.9931E+01   3.0000E+02   4.5471E+04   1.2252E-02   1.1804E+01
   2.7807E-07   2.9892E+01   3.0000E+02   4.5463E+04   1.2262E-02   1.1799E+01
   2.7919E-07   2.9849E+01   3.0000E+02   4.5459E+04   1.2270E-02   1.1788E+01
   2.8032E-07   2.9814E+01   3.0000E+02   4.5451E+04   1.2283E-02   1.1787E+01
   2.8145E-07   2.9775E+01   3.0000E+02   4.5444E+04   1.2293E-02   1.1781E+01
   2.8259E-07   2.9737E+01   3.0000E+02   4.5436E+04   1.2304E-02   1.1777E+01
   2.8374E-07   2.9691E+01   3.0000E+02   4.5433E+04   1.2309E-02   1.1764E+01
   2.8489E-07   2.9657E+01   3.0000E+02   4.5424E+04   1.2323E-02   1.1763E+01
   2.8604E-07   2.9617E+01   3.0000E+02   4.5416E+04   1.2333E-02   1.1757E+01
   2.8721E-07   2.9573E+01   3.0000E+02   4.5414E+04   1.2339E-02   1.1745E+01
   2.8837E-07   2.9529E+01   3.0000E+02   4.5409E+04   1.2346E-02   1.1735E+01
   2.8955E-07   2.9502E+01   3.0000E+02   4.5399E+04   1.2362E-02   1.1740E+01
   2.9073E-07   2.9460E+01   3.0000E+02   4.5393E+04   1.2370E-02   1.1730E+01
   2.9192E-07   2.9411E+01   3.0000E+02   4.5389E+04   1.2375E-02   1.1715E+01
   2.9311E-07   2.9387E+01   3.0000E+02   4.5379E+04   1.2392E-02   1.1722E+01
   2.9431E-07   2.9345E+01   3.0000E+02   4.5374E+04   1.2400E-02   1.1712E+01
   2.9552E-07   2.9309E+01   3.0000E+02   4.5366E+04   1.2411E-02   1.1709E+01
   2.9673E-07   2.9271E+01   3.0000E+02   4.5359E+04   1.2422E-02   1.1704E+01
   2.9795E-07   2.9229E+01   3.0000E+02   4.5355E+04   1.2428E-02   1.1693E+01
   2.9917E-07   2.9196E+01   3.0000E+02   4.5345E+04   1.2442E-02   1.1692E+01
   3.0040E-07   2.9158E+01   3.0000E+02   4.5340E+04   1.2451E-02   1.1686E+01
   3.0164E-07   2.9120E+01   3.0000E+02   4.5332E+04   1.2460E-02   1.1679E+01
   3.0288E-07   2.9078E+01   3.0000E+02   4.5330E+04   1.2466E-02   1.1668E+01
   3.0413E-07   2.9034E+01   3.0000E+02   4.5325E+04   1.2473E-02   1.1656E+01
   3.0539E-07   2.9009E+01   3.0000E+02   4.5315E+04   1.2489E-02   1.1661E+01
   3.0665E-07   2.8968E+01   3.0000E+02   4.5310E+04   1.2496E-02   1.1652E+01
   3.0792E-07   2.8934E+01   3.0000E+02   4.5303E+04   1.2507E-02   1.1649E+01
   3.0919E-07   2.8897E+01   3.0000E+02   4.5296E+04   1.2517E-02   1.1643E+01
   3.1047E-07   2.8860E+01   3.0000E+02   4.5288E+04   1.2527E-02   1.1637E+01
   3.1176E-07   2.8819E+01   3.0000E+02   4.5286E+04   1.2533E-02   1.1625E+01
   3.1305E-07   2.8776E+01   3.0000E+02   4.5281E+04   1.2539E-02   1.1614E+01
   3.1435E-07   2.8745E+01   3.0000E+02   4.5274E+04   1.2551E-02   1.1612E+01
   3.1566E-07   2.8724E+01   3.0000E+02   4.5265E+04   1.2568E-02   1.1620E+01
   3.1697E-07   2.8675E+01   3.0000E+02   4.5261E+04   1.2571E-02   1.1603E+01
   3.1829E-07   2.8629E+01   3.0000E+02   4.5257E+04   1.2575E-02   1.1588E+01
   3.1962E-07   2.8607E+01   3.0000E+02   4.5247E+04   1.2592E-02   1.1595E+01
   3.2095E-07   2.8588E+01   3.0000E+02   4.5242E+04   1.2608E-02   1.1602E+01
   3.2229E-07   2.8534E+01   3.0000E+02   4.5235E+04   1.2610E-02   1.1582E+01
   3.2364E-07   2.8496E+01   3.0000E+02   4.5229E+04   1.2618E-02   1.1574E+01
   3.2499E-07   2.8463E+01   3.0000E+02   4.5222E+04   1.2629E-02   1.1570E+01
   3.2635E-07   2.8447E+01   3.0000E+02   4.5218E+04   1.2646E-02   1.1580E+01
   3.2771E-07   2.8392E+01   3.0000E+02   4.5210E+04   1.2647E-02   1.1558E+01
   3.2909E-07   2.8353E+01   3.0000E+02   4.5205E+04   1.2654E-02   1.1548E+01
   3.3047E-07   2.8320E+01   3.0000E+02   4.5197E+04   1.2665E-02   1.1545E+01
   3.3185E-07   2.8305E+01   3.0000E+02   4.5193E+04   1.2682E-02   1.1555E+01
   3.3324E-07   2.8250E+01   3.0000E+02   4.5186E+04   1.2683E-02   1.1533E+01
   3.3464E-07   2.8211E+01   3.0000E+02   4.5181E+04   1.2690E-02   1.1524E+01
   3.3605E-07   2.8180E+01   3.0000E+02   4.5173E+04   1.2701E-02   1.1521E+01
   3.3746E-07   2.8164E+01   3.0000E+02   4.5169E+04   1.2718E-02   1.1530E+01
   3.3888E-07   2.8110E+01   3.0000E+02   4.5162E+04   1.2719E-02   1.1509E+01
   3.4031E-07   2.8072E+01   3.0000E+02   4.5157E+04   1.2726E-02   1.1499E+01
   3.4174E-07   2.8040E+01   3.0000E+02   4.5149E+04   1.2737E-02   1.1496E+01
   3.4318E-07   2.8005E+01   3.0000E+02   4.5142E+04   1.2746E-02   1.1490E+01
   3.4463E-07   2.7966E+01   3.0000E+02   4.5140E+04   1.2751E-02   1.1478E+01
   3.4608E-07   2.7926E+01   3.0000E+02   4.5135E+04   1.2757E-02   1.1467E+01
   3.4754E-07   2.7896E+01   3.0000E+02   4.5128E+04   1.2768E-02   1.1465E+01
   3.4901E-07   2.7869E+01   3.0000E+02   4.5120E+04   1.2781E-02   1.1465E+01
   3.5048E-07   2.7831E+01   3.0000E+02   4.5115E+04   1.2787E-02   1.1455E+01
   3.5196E-07   2.7801E+01   3.0000E+02   4.5108E+04   1.2798E-02   1.1453E+01
   3.5345E-07   2.7767E+01   3.0000E+02   4.5102E+04   1.2807E-02   1.1446E+01
   3.5494E-07   2.7732E+01   3.0000E+02   4.5095E+04   1.2816E-02   1.1440E+01
   3.5644E-07   2.7699E+01   3.0000E+02   4.5090E+04   1.2824E-02   1.1434E+01
   3.5795E-07   2.7661E+01   3.0000E+02   4.5087E+04   1.2830E-02   1.1424E+01
   3.5947E-07   2.7620E+01   3.0000E+02   4.5082E+04   1.2835E-02   1.1411E+01
   3.6099E-07   2.7593E+01   3.0000E+02   4.5075E+04   1.2847E-02   1.1410E+01
   3.6252E-07   2.7565E+01   3.0000E+02   4.5067E+04   1.2859E-02   1.1409E+01
   3.6406E-07   2.7529E+01   3.0000E+02   4.5063E+04   1.2865E-02   1.1399E+01
   3.6560E-07   2.7499E+01   3.0000E+02   4.5056E+04   1.2876E-02   1.1397E+01
   3.6715E-07   2.7463E+01   3.0000E+02   4.5052E+04   1.2882E-02   1.1388E+01
   3.6871E-07   2.7433E+01   3.0000E+02   4.5044E+04   1.2893E-02   1.1384E+01
   3.7027E-07   2.7399E+01   3.0000E+02   4.5037E+04   1.2901E-02   1.1378E+01
   3.7184E-07   2.7367E+01   3.0000E+02   4.5032E+04   1.2910E-02   1.1372E+01
   3.7342E-07   2.7330E+01   3.0000E+02   4.5029E+04   1.2915E-02   1.1362E+01
   3.7500E-07   2.7290E+01   3.0000E+02   4.5025E+04   1.2919E-02   1.1348E+01
   3.7660E-07   2.7264E+01   3.0000E+02   4.5018E+04   1.2931E-02   1.1348E+01
   3.7820E-07   2.7244E+01   3.0000E+02   4.5010E+04   1.2947E-02   1.1354E+01
   3.7980E-07   2.7201E+01   3.0000E+02   4.5006E+04   1.2949E-02   1.1337E+01
   3.8142E-07   2.7172E+01   3.0000E+02   4.4999E+04   1.2959E-02   1.1335E+01
   3.8304E-07   2.7137E+01   3.0000E+02   4.4995E+04   1.2966E-02   1.1325E+01
   3.8467E-07   2.7107E+01   3.0000E+02   4.4988E+04   1.2976E-02   1.1322E+01
   3.8630E-07   2.7075E+01   3.0000E+02   4.4981E+04   1.2984E-02   1.1316E+01
   3.8794E-07   2.7043E+01   3.0000E+02   4.4976E+04   1.2992E-02   1.1310E+01
   3.8959E-07   2.7008E+01   3.0000E+02   4.4973E+04   1.2998E-02   1.1299E+01
   3.9124E-07   2.6968E+01   3.0000E+02   4.4969E+04   1.3002E-02   1.1286E+01
   3.9291E-07   2.6943E+01   3.0000E+02   4.4962E+04   1.3014E-02   1.1286E+01
   3.9458E-07   2.6916E+01   3.0000E+02   4.4955E+04   1.3025E-02   1.1285E+01
   3.9626E-07   2.6883E+01   3.0000E+02   4.4948E+04   1.3033E-02   1.1278E+01
   3.9794E-07   2.6853E+01   3.0000E+02   4.4943E+04   1.3041E-02   1.1272E+01
   3.9963E-07   2.6818E+01   3.0000E+02   4.4940E+04   1.3047E-02   1.1262E+01
   4.0133E-07   2.6779E+01   3.0000E+02   4.4936E+04   1.3050E-02   1.1249E+01
   4.0304E-07   2.6755E+01   3.0000E+02   4.4929E+04   1.3062E-02   1.1249E+01
