       Time_s           01           02           03           04           05
   1.1900E+01   1.5501E+03   3.4015E+02   1.1170E+05   1.2143E-05   4.3045E+00
   1.2000E+01   1.5493E+03   3.4015E+02   1.1167E+05   1.2136E-05   4.3018E+00
   1.2100E+01   1.5493E+03   3.4015E+02   1.1168E+05   1.2134E-05   4.3031E+00
   1.2200E+01   1.5493E+03   3.4015E+02   1.1168E+05   1.2133E-05   4.3051E+00
   1.2300E+01   1.5493E+03   3.4015E+02   1.1169E+05   1.2131E-05   4.3063E+00
   1.2400E+01   1.5493E+03   3.4015E+02   1.1169E+05   1.2130E-05   4.3082E+00
   1.2500E+01   1.5493E+03   3.4015E+02   1.1169E+05   1.2128E-05   4.3096E+00
   1.2600E+01   1.5476E+03   3.4015E+02   1.1161E+05   1.2118E-05   4.3031E+00
   1.2700E+01   1.5476E+03   3.4015E+02   1.1162E+05   1.2116E-05   4.3046E+00
   1.2800E+01   1.5476E+03   3.4015E+02   1.1162E+05   1.2115E-05   4.3065E+00
   1.2900E+01   1.5476E+03   3.4015E+02   1.1162E+05   1.2113E-05   4.3078E+00
   1.3000E+01   1.5476E+03   3.4015E+02   1.1162E+05   1.2113E-05   4.3097E+00
   1.3100E+01   1.5458E+03   3.4015E+02   1.1155E+05   1.2102E-05   4.3030E+00
   1.3200E+01   1.5458E+03   3.4015E+02   1.1155E+05   1.2100E-05   4.3044E+00
   1.3300E+01   1.5458E+03   3.4015E+02   1.1155E+05   1.2099E-05   4.3063E+00
   1.3400E+01   1.5447E+03   3.4015E+02   1.1151E+05   1.2090E-05   4.3021E+00
   1.3500E+01   1.5447E+03   3.4015E+02   1.1151E+05   1.2090E-05   4.3040E+00
   1.3600E+01   1.5440E+03   3.4015E+02   1.1148E+05   1.2084E-05   4.3020E+00
   1.3700E+01   1.5440E+03   3.4015E+02   1.1148E+05   1.2084E-05   4.3039E+00
   1.3800E+01   1.5433E+03   3.4015E+02   1.1145E+05   1.2077E-05   4.3018E+00
   1.3900E+01   1.5433E+03   3.4015E+02   1.1146E+05   1.2076E-05   4.3032E+00
   1.4000E+01   1.5433E+03   3.4015E+02   1.1146E+05   1.2075E-05   4.3051E+00
   1.4100E+01   1.5433E+03   3.4015E+02   1.1147E+05   1.2073E-05   4.3066E+00
   1.4200E+01   1.5433E+03   3.4015E+02   1.1147E+05   1.2073E-05   4.3085E+00
   1.4300E+01   1.5417E+03   3.4015E+02   1.1140E+05   1.2063E-05   4.3026E+00
   1.4400E+01   1.5417E+03   3.4015E+02   1.1140E+05   1.2062E-05   4.3045E+00
   1.4500E+01   1.5409E+03   3.4015E+02   1.1137E+05   1.2056E-05   4.3020E+00
   1.4600E+01   1.5405E+03   3.4015E+02   1.1136E+05   1.2052E-05   4.3017E+00
   1.4700E+01   1.5405E+03   3.4015E+02   1.1136E+05   1.2051E-05   4.3036E+00
   1.4800E+01   1.5405E+03   3.4015E+02   1.1137E+05   1.2049E-05   4.3047E+00
   1.4900E+01   1.5405E+03   3.4015E+02   1.1137E+05   1.2048E-05   4.3066E+00
   1.5000E+01   1.5393E+03   3.4015E+02   1.1132E+05   1.2040E-05   4.3024E+00
   1.5100E+01   1.5393E+03   3.4015E+02   1.1132E+05   1.2040E-05   4.3042E+00
   1.5200E+01   1.5386E+03   3.4015E+02   1.1130E+05   1.2033E-05   4.3019E+00
   1.5300E+01   1.5386E+03   3.4015E+02   1.1130E+05   1.2033E-05   4.3038E+00
   1.5400E+01   1.5386E+03   3.4015E+02   1.1130E+05   1.2031E-05   4.3052E+00
   1.5500E+01   1.5386E+03   3.4015E+02   1.1130E+05   1.2030E-05   4.3070E+00
   1.5600E+01   1.5386E+03   3.4015E+02   1.1131E+05   1.2028E-05   4.3083E+00
   1.5700E+01   1.5386E+03   3.4015E+02   1.1131E+05   1.2028E-05   4.3101E+00
   1.5800E+01   1.5368E+03   3.4015E+02   1.1123E+05   1.2017E-05   4.3032E+00
   1.5900E+01   1.5362E+03   3.4015E+02   1.1121E+05   1.2012E-05   4.3018E+00
   1.6000E+01   1.5362E+03   3.4015E+02   1.1121E+05   1.2011E-05   4.3037E+00
   1.6100E+01   1.5355E+03   3.4015E+02   1.1119E+05   1.2006E-05   4.3018E+00
   1.6200E+01   1.5355E+03   3.4015E+02   1.1119E+05   1.2005E-05   4.3037E+00
   1.6300E+01   1.5348E+03   3.4015E+02   1.1117E+05   1.2000E-05   4.3019E+00
   1.6400E+01   1.5348E+03   3.4015E+02   1.1117E+05   1.1999E-05   4.3037E+00
   1.6500E+01   1.5342E+03   3.4015E+02   1.1115E+05   1.1993E-05   4.3018E+00
   1.6600E+01   1.5342E+03   3.4015E+02   1.1115E+05   1.1993E-05   4.3036E+00
   1.6700E+01   1.5342E+03   3.4015E+02   1.1116E+05   1.1991E-05   4.3051E+00
   1.6800E+01   1.5342E+03   3.4015E+02   1.1116E+05   1.1990E-05   4.3069E+00
   1.6900E+01   1.5342E+03   3.4015E+02   1.1117E+05   1.1988E-05   4.3081E+00
   1.7000E+01   1.5342E+03   3.4015E+02   1.1117E+05   1.1988E-05   4.3099E+00
